index,JD,filter,mag,ztf_mag_lower,ztf_mag_upper,atlas_mag_err,data_origin
4354,2459595.077541,o,-25.618,,,123.0,atlas
4355,2459598.98315,o,-21.674,,,6.132,atlas
4356,2459598.985971,o,21.228,,,4.228,atlas
4357,2459598.991509,o,-23.807,,,51.8,atlas
4358,2459598.998451,o,21.319,,,4.468,atlas
4359,2459603.048968,o,20.266,,,0.621,atlas
4360,2459603.051281,o,21.169,,,1.359,atlas
4361,2459603.0540610002,o,21.334,,,1.68,atlas
4362,2459603.063449,o,20.918,,,1.066,atlas
4363,2459605.018982,o,-21.543,,,1.574,atlas
4364,2459605.020812,o,-22.548,,,3.609,atlas
4365,2459605.024019,o,20.696,,,0.695,atlas
4366,2459605.030909,o,-21.907,,,2.45,atlas
4367,2459605.031366,o,-21.703,,,2.137,atlas
4368,2459605.033197,o,19.954,,,0.373,atlas
4369,2459605.059189,o,-19.993,,,0.638,atlas
4370,2459605.063303,o,20.836,,,0.787,atlas
4371,2459606.015962,o,20.391,,,0.584,atlas
4372,2459606.019164,o,20.755,,,0.632,atlas
4373,2459606.021912,o,21.041,,,0.82,atlas
4374,2459606.028358,o,-20.586,,,0.963,atlas
4375,2459606.028815,o,-21.584,,,4.019,atlas
4376,2459606.030644,o,25.534,,,56.5,atlas
4377,2459606.053056,o,-20.643,,,1.987,atlas
4378,2459606.058109,o,20.139,,,0.403,atlas
4379,2459608.976376,o,24.657,,,30.333,atlas
4380,2459608.979665,o,-21.256,,,1.276,atlas
4381,2459608.98622,o,-20.419,,,0.605,atlas
4382,2459608.996527,o,-20.297,,,0.449,atlas
4383,2459609.000185,o,20.973,,,0.743,atlas
4384,2459609.002013,o,-21.149,,,1.139,atlas
4385,2459609.004757,o,-22.629,,,9.516,atlas
4386,2459609.018378,o,22.489,,,3.135,atlas
4387,2459610.034779,o,21.321,,,1.444,atlas
4388,2459610.038467,o,-20.897,,,0.842,atlas
4389,2459610.044456,o,-20.692,,,0.769,atlas
4390,2459610.049539,o,22.857,,,5.583,atlas
4391,2459613.967498,o,-21.537,,,1.476,atlas
4392,2459613.97308,o,23.736,,,12.0,atlas
4393,2459613.978671,o,-21.687,,,1.725,atlas
4394,2459613.988451,o,24.202,,,16.0,atlas
4395,2459615.983927,c,20.204,,,0.344,atlas
4396,2459615.98577,c,-22.705,,,3.591,atlas
4397,2459615.988968,c,23.379,,,5.667,atlas
4398,2459615.994003,c,-22.48,,,2.407,atlas
4399,2459618.068608,o,-20.212,,,0.543,atlas
4400,2459618.072294,o,20.549,,,0.667,atlas
4401,2459618.078782,o,21.15,,,1.102,atlas
4402,2459618.112224,o,-20.151,,,0.477,atlas
4403,2459620.0511560002,c,-23.458,,,8.3,atlas
4404,2459620.054355,c,22.8,,,3.429,atlas
4405,2459620.062215,c,-24.584,,,20.75,atlas
4406,2459620.096887,c,21.852,,,1.569,atlas
4407,2459621.965006,o,-21.217,,,1.79,atlas
4408,2459621.968234,o,20.915,,,1.341,atlas
4409,2459621.970999,o,-20.347,,,0.706,atlas
4410,2459621.97608,o,-21.98,,,3.267,atlas
4411,2459623.956977,o,-22.149,,,4.273,atlas
4412,2459623.958805,o,-20.467,,,1.111,atlas
4413,2459623.96155,o,20.245,,,0.72,atlas
4414,2459623.966603,o,20.249,,,0.787,atlas
4415,2459624.975244,o,20.162,,,0.869,atlas
4416,2459624.979319,o,20.669,,,1.442,atlas
4417,2459624.98209,o,-21.061,,,2.092,atlas
4418,2459624.98904,o,20.087,,,0.773,atlas
4419,2459626.0161,o,-19.021,,,0.386,atlas
4420,2459626.0193250002,o,-19.253,,,0.433,atlas
4421,2459626.025414,o,-22.074,,,6.074,atlas
4422,2459626.029829,o,-22.651,,,9.929,atlas
4423,2459626.033339,o,20.464,,,1.787,atlas
4424,2459626.035181,o,23.379,,,18.75,atlas
4425,2459626.062577,o,-22.99,,,17.111,atlas
4426,2459626.06904,o,-19.852,,,0.832,atlas
4427,2459626.983191,o,19.777,,,0.62,atlas
4428,2459626.985021,o,-20.635,,,1.461,atlas
4429,2459626.990563,o,19.878,,,0.737,atlas
4430,2459626.995662,o,21.087,,,2.034,atlas
4431,2459628.042375,o,22.139,,,5.208,atlas
4432,2459628.070623,o,-21.151,,,1.984,atlas
4433,2459628.098842,o,-22.675,,,7.393,atlas
4434,2459628.102079,o,-20.292,,,1.066,atlas
4435,2459629.950321,o,23.219,,,14.0,atlas
4436,2459629.952616,o,21.062,,,1.986,atlas
4437,2459629.955369,o,19.065,,,0.855,atlas
4438,2459629.967325,o,20.525,,,1.103,atlas
4439,2459629.973306,o,20.07,,,0.802,atlas
4440,2459629.976505,o,-20.853,,,1.705,atlas
4441,2459629.981087,o,22.025,,,4.519,atlas
4442,2459629.986552,o,-21.633,,,3.95,atlas
4443,2459631.963274,o,20.649,,,0.733,atlas
4444,2459631.965103,o,22.488,,,3.656,atlas
4445,2459631.96978,o,-23.105,,,7.778,atlas
4446,2459631.976719,o,-21.236,,,1.049,atlas
4447,2459633.991089,o,20.745,,,0.859,atlas
4448,2459633.994281,o,-21.044,,,1.134,atlas
4449,2459634.000204,o,-20.759,,,0.792,atlas
4450,2459634.03445,o,23.964,,,13.8,atlas
4451,2459635.985537,c,22.767,,,3.136,atlas
4452,2459635.991044,c,-21.132,,,0.673,atlas
4453,2459635.997967,c,23.52,,,7.545,atlas
4454,2459636.009554,c,-21.949,,,1.729,atlas
4455,2459636.011447,c,23.347,,,5.636,atlas
4456,2459636.014251,c,-20.787,,,0.598,atlas
4457,2459636.017473,c,-20.704,,,0.547,atlas
4458,2459636.021128,c,-20.763,,,0.551,atlas
4459,2459637.946505,o,-21.795,,,2.0,atlas
4460,2459637.948327,o,22.365,,,2.905,atlas
4461,2459637.953847,o,21.344,,,1.311,atlas
4462,2459637.961731,o,-21.009,,,1.118,atlas
4463,2459639.909316,c,-21.439,,,1.133,atlas
4464,2459639.912987,c,22.286,,,2.556,atlas
4465,2459639.919551,c,-22.706,,,3.632,atlas
4466,2459639.929718,c,20.393,,,0.403,atlas
4467,2459639.952556,c,-21.939,,,1.64,atlas
4468,2459639.954383,c,22.888,,,4.048,atlas
4469,2459639.961605,c,-20.329,,,0.34,atlas
4470,2459639.966639,c,-21.715,,,1.4,atlas
4471,2459641.991128,o,-22.627,,,3.556,atlas
4472,2459641.994773,o,-23.484,,,8.875,atlas
4473,2459642.001856,o,20.53,,,0.593,atlas
4474,2459642.011909,o,23.819,,,11.833,atlas
4475,2459643.992115,c,22.334,,,3.263,atlas
4476,2459643.995066,c,-20.477,,,0.606,atlas
4477,2459644.00048,c,21.185,,,1.296,atlas
4478,2459644.010325,c,-22.903,,,5.636,atlas
4479,2459645.917114,o,-22.603,,,5.187,atlas
4480,2459645.918937,o,24.884,,,38.5,atlas
4481,2459645.922596,o,-21.164,,,1.791,atlas
4482,2459645.930105,o,19.891,,,0.566,atlas
4483,2459647.965989,c,-21.231,,,1.342,atlas
4484,2459647.969434,c,-21.984,,,3.05,atlas
4485,2459647.974829,c,-20.096,,,0.474,atlas
4486,2459647.988246,c,-19.961,,,0.475,atlas
4487,2459649.977099,o,21.317,,,1.333,atlas
4488,2459649.98029,o,24.18,,,19.0,atlas
4489,2459649.987146,o,20.307,,,0.638,atlas
4490,2459649.997205,o,-21.033,,,0.972,atlas
4491,2459653.939727,o,22.263,,,8.739,atlas
4492,2459653.942916,o,20.309,,,1.431,atlas
4493,2459653.948846,o,-21.035,,,2.725,atlas
4494,2459653.981534,o,20.981,,,2.811,atlas
4495,2459655.872209,o,-21.797,,,4.317,atlas
4496,2459655.876496,o,-19.563,,,0.547,atlas
4497,2459655.925448,o,-20.436,,,1.319,atlas
4498,2459655.929101,o,23.502,,,31.909,atlas
4499,2459657.940123,o,21.209,,,2.721,atlas
4500,2459657.94335,o,20.651,,,1.105,atlas
4501,2459657.948846,o,20.184,,,0.891,atlas
4502,2459657.959813,o,20.928,,,1.405,atlas
4503,2459659.973768,o,20.549,,,0.835,atlas
4504,2459659.976974,o,-22.666,,,5.13,atlas
4505,2459659.982481,o,-21.98,,,2.926,atlas
4506,2459659.994433,o,20.39,,,0.706,atlas
4507,2459665.92611,o,21.444,,,1.667,atlas
4508,2459665.929301,o,20.775,,,0.877,atlas
4509,2459665.934802,o,21.392,,,1.304,atlas
4510,2459665.947591,o,21.588,,,1.755,atlas
4511,2459671.879907,c,21.822,,,2.113,atlas
4512,2459671.91114,c,23.334,,,6.769,atlas
4513,2459671.914344,c,21.439,,,1.082,atlas
4514,2459671.915273,c,21.041,,,0.92,atlas
4515,2459671.918488,c,-22.854,,,5.437,atlas
4516,2459671.922143,c,24.362,,,13.6,atlas
4517,2459671.92397,c,20.584,,,0.598,atlas
4518,2459671.958132,c,20.18,,,0.415,atlas
4519,2459674.005103,o,20.535,,,0.66,atlas
4520,2459674.008311,o,-19.93,,,0.555,atlas
4521,2459674.013801,o,-20.529,,,1.045,atlas
4522,2459675.911741,c,-20.999,,,1.972,atlas
4523,2459677.876928,o,20.654,,,0.915,atlas
4524,2459677.910161,o,-21.878,,,2.71,atlas
4525,2459677.913357,o,20.923,,,0.974,atlas
4526,2459677.920662,o,-20.81,,,0.988,atlas
4527,2459679.842327,c,21.818,,,4.783,atlas
4528,2459679.844155,c,21.454,,,3.359,atlas
4529,2459679.846896,c,20.294,,,0.872,atlas
4530,2459679.852381,c,-19.626,,,0.547,atlas
4531,2459681.906092,o,19.353,,,0.507,atlas
4532,2459681.909294,o,20.296,,,1.275,atlas
4533,2459681.915236,o,-20.345,,,1.187,atlas
4534,2459681.92528,o,-23.12,,,16.0,atlas
4535,2459683.904034,o,18.552,,,0.224,atlas
4536,2459683.907691,o,18.503,,,0.307,atlas
4537,2459683.914139,o,18.142,,,0.415,atlas
4538,2459683.915967,o,17.828,,,0.325,atlas
4539,2459683.916424,o,17.774,,,0.5,atlas
4540,2459683.918748,o,17.766,,,0.357,atlas
4541,2459683.919206,o,17.996,,,0.434,atlas
4542,2459683.924245,o,18.131,,,0.54,atlas
4543,2459683.924702,o,17.239,,,0.391,atlas
4544,2459683.925158,o,17.033,,,0.44,atlas
4545,2459683.938896,o,-18.448,,,1.252,atlas
4546,2459685.885043,o,19.608,,,16.205,atlas
4547,2459687.81883,o,19.107,,,0.572,atlas
4548,2459687.824775,o,19.154,,,0.389,atlas
4549,2459687.82615,o,19.788,,,0.575,atlas
4550,2459687.82798,o,19.683,,,0.495,atlas
4551,2459687.83072,o,18.821,,,0.202,atlas
4552,2459687.85665,o,18.94,,,0.246,atlas
4553,2459687.862144,o,19.857,,,0.532,atlas
4554,2459687.864939,o,18.763,,,0.36,atlas
4555,2459687.89513,o,18.773,,,0.334,atlas
4556,2459687.923358,o,19.735,,,0.64,atlas
4557,2459689.910091,o,20.059,,,0.654,atlas
4558,2459689.914192,o,19.84,,,0.598,atlas
4559,2459689.919718,o,19.305,,,0.377,atlas
4560,2459689.923818,o,16.594,,,0.768,atlas
4561,2459689.931137,o,19.913,,,0.776,atlas
4562,2459693.862578,o,18.555,,,0.125,atlas
4563,2459693.865772,o,18.592,,,0.242,atlas
4564,2459693.871247,o,18.492,,,0.161,atlas
4565,2459693.904795,o,18.758,,,0.291,atlas
4566,2459695.836458,c,18.631,,,0.109,atlas
4567,2459695.839664,c,18.659,,,0.097,atlas
4568,2459695.847441,c,18.576,,,0.096,atlas
4569,2459695.857573,c,18.652,,,0.114,atlas
4570,2459697.9224,o,18.158,,,0.094,atlas
4571,2459697.927563,o,18.037,,,0.097,atlas
4572,2459697.928952,o,18.108,,,0.094,atlas
4573,2459697.930339,o,18.033,,,0.085,atlas
4574,2459697.932198,o,18.146,,,0.078,atlas
4575,2459697.937736,o,18.002,,,0.13,atlas
4576,2459697.941422,o,17.835,,,0.101,atlas
4577,2459697.949751,o,18.042,,,0.074,atlas
4578,2459699.862436,c,18.52,,,0.254,atlas
4579,2459699.865633,c,18.25,,,0.21,atlas
4580,2459699.871119,c,18.243,,,0.1,atlas
4581,2459699.883474,c,18.051,,,0.136,atlas
4582,2459705.86015,o,17.987,,,0.077,atlas
4583,2459705.865262,o,17.87,,,0.07,atlas
4584,2459709.815296,o,17.991,,,0.093,atlas
4585,2459709.818517,o,17.878,,,0.079,atlas
4586,2459709.824966,o,18.039,,,0.096,atlas
4587,2459709.836022,o,18.007,,,0.09,atlas
4588,2459711.819228,o,17.962,,,0.118,atlas
4589,2459711.822426,o,17.768,,,0.122,atlas
4590,2459711.82883,o,18.53,,,0.341,atlas
4591,2459711.839814,o,18.334,,,0.214,atlas
4592,2459713.849224,o,18.206,,,0.173,atlas
4593,2459713.854766,o,18.13,,,0.176,atlas
4594,2459713.85891,o,18.093,,,0.156,atlas
4595,2459713.870881,o,18.41,,,0.241,atlas
4596,2459715.862847,o,18.468,,,0.195,atlas
4597,2459715.866962,o,18.419,,,0.179,atlas
4598,2459715.872907,o,18.563,,,0.223,atlas
4599,2459715.886647,o,18.541,,,0.203,atlas
4600,2459717.802851,o,18.502,,,0.144,atlas
4601,2459717.807458,o,18.399,,,0.13,atlas
4602,2459717.812983,o,18.256,,,0.13,atlas
4603,2459717.825423,o,18.672,,,0.228,atlas
4604,2459719.816209,o,-19.268,,,20.742,atlas
4605,2459721.821905,o,18.854,,,0.141,atlas
4606,2459721.825128,o,18.557,,,0.096,atlas
4607,2459721.83159,o,19.067,,,0.164,atlas
4608,2459721.842201,o,18.796,,,0.131,atlas
4609,2459723.820258,c,19.839,,,0.297,atlas
4610,2459723.823467,c,19.109,,,0.136,atlas
4611,2459723.829418,c,19.491,,,0.207,atlas
4612,2459723.839951,c,19.524,,,0.23,atlas
4613,2459725.801309,o,18.583,,,0.12,atlas
4614,2459725.804535,o,18.909,,,0.152,atlas
4615,2459725.810056,o,18.89,,,0.134,atlas
4616,2459725.821617,o,18.791,,,0.129,atlas
4617,2459727.793211,c,19.848,,,0.346,atlas
4618,2459727.79641,c,-22.69,,,5.0,atlas
4619,2459727.803747,c,20.213,,,0.413,atlas
4620,2459727.813864,c,19.284,,,0.213,atlas
4621,2459729.815753,o,18.614,,,0.786,atlas
4622,2459729.818054,o,19.495,,,1.348,atlas
4623,2459729.818975,o,19.369,,,0.675,atlas
4624,2459729.82128,o,19.107,,,0.426,atlas
4625,2459729.825943,o,20.198,,,0.688,atlas
4626,2459729.83194,o,19.014,,,0.379,atlas
4627,2459729.83611,o,19.027,,,0.288,atlas
4628,2459729.837954,o,18.718,,,0.169,atlas
4629,2459731.846281,c,19.979,,,0.452,atlas
4630,2459731.848567,c,19.998,,,0.413,atlas
4631,2459731.849482,c,20.106,,,0.451,atlas
4632,2459731.85178,c,19.53,,,0.207,atlas
4633,2459731.854985,c,19.925,,,0.393,atlas
4634,2459731.857727,c,19.047,,,0.431,atlas
4635,2459731.867808,c,20.02,,,0.398,atlas
4636,2459731.869638,c,19.311,,,0.209,atlas
4637,2459733.768859,o,18.978,,,0.159,atlas
4638,2459733.774388,o,19.097,,,0.188,atlas
4639,2459733.778541,o,19.014,,,0.173,atlas
4640,2459733.783607,o,19.086,,,0.173,atlas
4641,2459733.786831,o,19.197,,,0.193,atlas
4642,2459733.788672,o,19.682,,,0.328,atlas
4643,2459733.794196,o,18.842,,,0.109,atlas
4644,2459733.80574,o,19.551,,,0.349,atlas
4645,2459735.771967,o,19.131,,,0.22,atlas
4646,2459735.775639,o,19.122,,,0.204,atlas
4647,2459735.781129,o,18.821,,,0.142,atlas
4648,2459735.785741,o,18.846,,,0.212,atlas
4649,2459735.788948,o,19.065,,,0.182,atlas
4650,2459735.79169,o,19.282,,,0.227,atlas
4651,2459735.794434,o,18.952,,,0.304,atlas
4652,2459735.804518,o,18.708,,,0.113,atlas
4653,2459737.795427,o,19.331,,,0.28,atlas
4654,2459737.798662,o,19.238,,,0.271,atlas
4655,2459737.805127,o,19.382,,,0.3,atlas
4656,2459737.817127,o,19.361,,,0.305,atlas
4657,2459739.802845,o,19.133,,,0.203,atlas
4658,2459739.806502,o,19.131,,,0.177,atlas
4659,2459739.812471,o,19.851,,,0.407,atlas
4660,2459739.826216,o,19.632,,,0.314,atlas
4661,2459741.763469,o,19.033,,,0.272,atlas
4662,2459741.767152,o,19.234,,,0.31,atlas
4663,2459741.777286,o,19.984,,,0.643,atlas
4664,2459741.783283,o,19.173,,,0.307,atlas
4665,2459745.770228,o,19.635,,,0.486,atlas
4666,2459745.777606,o,19.987,,,0.644,atlas
4667,2459745.781769,o,-18.056,,,0.338,atlas
4668,2459745.792921,o,21.11,,,2.169,atlas
4669,2459751.757846,c,20.211,,,0.61,atlas
4670,2459751.761052,c,19.894,,,0.321,atlas
4671,2459751.766158,c,20.769,,,0.664,atlas
4672,2459751.77813,c,19.893,,,0.29,atlas
4673,2459753.776143,o,19.221,,,0.185,atlas
4674,2459753.78167,o,19.06,,,0.179,atlas
4675,2459753.785818,o,19.335,,,0.252,atlas
4676,2459753.796865,o,19.633,,,0.39,atlas
4677,2459755.777337,c,20.588,,,0.536,atlas
4678,2459755.781459,c,20.173,,,0.381,atlas
4679,2459755.786946,c,20.361,,,0.389,atlas
4680,2459755.798376,c,20.545,,,0.59,atlas
4681,2459769.757965,o,19.089,,,0.646,atlas
4682,2459769.762064,o,20.19,,,2.385,atlas
4683,2459769.767992,o,20.297,,,2.178,atlas
4684,2459769.781685,o,-21.455,,,14.559,atlas
4685,2459771.7554430002,o,19.979,,,1.912,atlas
4686,2459771.759058,o,-19.742,,,1.342,atlas
4687,2459771.766314,o,20.112,,,1.671,atlas
4688,2459771.778299,o,19.252,,,0.636,atlas
4689,2459870.113581,o,21.207,,,1.467,atlas
4690,2459870.129489,o,20.114,,,0.525,atlas
4691,2459870.136437,o,-20.713,,,1.303,atlas
4692,2459870.138306,o,19.921,,,0.662,atlas
4693,2459878.117262,o,-21.426,,,1.358,atlas
4694,2459878.127017,o,23.809,,,14.571,atlas
4695,2459878.131176,o,-20.736,,,0.877,atlas
4696,2459878.145584,o,20.312,,,1.5,atlas
4697,2459886.101269,o,-21.61,,,2.273,atlas
4698,2459886.110299,o,20.715,,,0.817,atlas
4699,2459886.127863,o,-22.062,,,5.059,atlas
4700,2459886.135909,o,-20.2,,,1.7,atlas
4701,2459894.094858,o,-22.868,,,9.556,atlas
4702,2459894.110695,o,-20.326,,,0.708,atlas
4703,2459894.124893,o,20.959,,,1.508,atlas
4704,2459894.135371,o,-20.951,,,1.216,atlas
4705,2459896.128167,o,20.834,,,1.619,atlas
4706,2459896.14367,o,20.647,,,1.17,atlas
4707,2459896.147769,o,-22.247,,,5.32,atlas
4708,2459896.15463,o,20.684,,,1.496,atlas
4709,2459902.051389,o,20.711,,,0.925,atlas
4710,2459902.067243,o,-21.153,,,1.36,atlas
4711,2459902.071409,o,-20.166,,,0.507,atlas
4712,2459902.083502,o,-21.253,,,1.477,atlas
4713,2459902.110225,o,-20.912,,,1.0,atlas
4714,2459906.117907,c,-22.811,,,3.667,atlas
4715,2459906.140516,c,24.013,,,11.0,atlas
4716,2459906.151515,c,21.53,,,1.833,atlas
4717,2459910.067734,c,-21.218,,,1.0,atlas
4718,2459910.07097,c,-21.026,,,0.839,atlas
4719,2459910.079333,c,21.023,,,0.909,atlas
4720,2459910.094607,c,20.062,,,0.315,atlas
4721,2459928.068059,o,-20.823,,,1.04,atlas
4722,2459928.073053,o,20.273,,,0.649,atlas
4723,2459928.076235,o,-20.27,,,0.606,atlas
4724,2459928.081287,o,-20.443,,,0.702,atlas
4725,2459960.023036,o,21.434,,,1.809,atlas
4726,2459960.024856,o,22.327,,,3.387,atlas
4727,2459960.028021,o,23.04,,,6.812,atlas
4728,2459960.033069,o,20.8,,,0.901,atlas
4729,2459964.060081,o,21.131,,,1.181,atlas
4730,2459964.063278,o,-21.949,,,2.477,atlas
4731,2459964.069223,o,21.157,,,1.178,atlas
4732,2459964.072864,o,21.255,,,0.975,atlas
4733,2459964.074672,o,21.392,,,1.462,atlas
4734,2459964.075577,o,20.503,,,0.922,atlas
4735,2459964.079193,o,20.912,,,0.843,atlas
4736,2459964.101697,o,24.199,,,16.5,atlas
4737,2459968.031045,o,21.585,,,1.492,atlas
4738,2459968.032859,o,22.074,,,2.082,atlas
4739,2459968.036029,o,21.499,,,1.337,atlas
4740,2459968.104125,o,21.866,,,1.733,atlas
4741,2460000.001464,c,20.932,,,1.122,atlas
4742,2460000.001916,c,20.226,,,1.221,atlas
4743,2460000.005886,c,20.418,,,0.836,atlas
4744,2460000.117161,c,19.808,,,1.149,atlas
4745,2460000.122025,c,-18.947,,,0.877,atlas
4746,2460015.952512,o,22.543,,,3.966,atlas
4747,2460015.970764,o,-22.607,,,4.607,atlas
4748,2460019.955196,o,20.111,,,0.472,atlas
4749,2460019.958836,o,22.318,,,3.143,atlas
4750,2460019.964287,o,-21.404,,,1.219,atlas
4751,2460019.977772,o,-20.292,,,0.744,atlas
4752,2460023.893876,o,21.502,,,1.418,atlas
4753,2460023.895686,o,23.329,,,7.429,atlas
4754,2460023.898858,o,-21.426,,,1.4,atlas
4755,2460023.904284,o,-20.747,,,1.009,atlas
4756,2460027.977707,o,-21.094,,,0.867,atlas
4757,2460027.980954,o,21.682,,,1.586,atlas
4758,2460027.986517,o,21.041,,,2.364,atlas
4759,2460027.996649,o,-23.108,,,14.571,atlas
4760,2460031.874457,o,21.306,,,1.402,atlas
4761,2460031.877197,o,21.57,,,1.64,atlas
4762,2460031.879921,o,-20.662,,,0.872,atlas
4763,2460031.900893,o,21.933,,,2.102,atlas
4764,2460040.813157,o,15.6,,,1.278,atlas
4765,2460042.926427,o,-15.691,,,1.311,atlas
4766,2460042.945789,o,17.417,,,1.625,atlas
4767,2460042.946782,o,18.768,,,1.449,atlas
4768,2460042.947234,o,17.053,,,18.726,atlas
4769,2460042.957878,o,17.707,,,2.961,atlas
4770,2460044.919617,o,21.525,,,1.867,atlas
4771,2460044.922427,o,21.587,,,1.925,atlas
4772,2460044.927676,o,-19.941,,,0.472,atlas
4773,2460044.939636,o,-21.987,,,2.824,atlas
4774,2460048.822833,c,21.664,,,1.648,atlas
4775,2460048.82555,c,-21.575,,,1.193,atlas
4776,2460048.856333,c,-20.679,,,0.519,atlas
4777,2460048.868815,c,-21.007,,,0.667,atlas
4778,2460050.888248,c,20.881,,,0.836,atlas
4779,2460050.891493,c,21.954,,,2.186,atlas
4780,2460050.896927,c,-21.094,,,0.86,atlas
4781,2460050.907478,c,-21.32,,,1.453,atlas
4782,2460052.878327,c,20.953,,,0.936,atlas
4783,2460052.881525,c,20.347,,,0.613,atlas
4784,2460052.886985,c,20.523,,,1.317,atlas
4785,2460052.898701,c,20.461,,,0.876,atlas
4786,2460056.872546,c,-20.224,,,0.433,atlas
4787,2460056.877775,c,-22.951,,,5.846,atlas
4788,2460056.880949,c,21.753,,,1.953,atlas
4789,2460056.89204,c,-20.63,,,0.789,atlas
4790,2460058.847308,c,23.562,,,8.6,atlas
4791,2460058.882445,c,20.885,,,0.735,atlas
4792,2460058.885622,c,-20.411,,,0.453,atlas
4793,2460058.891066,c,-22.346,,,3.379,atlas
4794,2460060.785693,o,20.656,,,0.82,atlas
4795,2460060.788405,o,-21.337,,,2.333,atlas
4796,2460060.793726,o,19.944,,,0.578,atlas
4797,2460060.806559,o,-21.686,,,2.612,atlas
4798,2460060.937179,o,21.038,,,1.417,atlas
4799,2460066.849653,o,-24.33,,,34.667,atlas
4800,2460066.852847,o,20.256,,,0.961,atlas
4801,2460066.858784,o,-21.427,,,2.478,atlas
4802,2460066.871082,o,23.058,,,11.789,atlas
4803,2460068.861218,o,-21.316,,,2.118,atlas
4804,2460068.864015,o,20.168,,,0.745,atlas
4805,2460068.916235,o,-20.649,,,1.252,atlas
4806,2460068.92365,o,-19.972,,,0.84,atlas
4807,2460070.90731,o,19.982,,,1.724,atlas
4808,2460070.92981,o,-20.097,,,0.923,atlas
4809,2460070.933446,o,20.704,,,1.762,atlas
4810,2460070.939435,o,19.644,,,0.824,atlas
4811,2460070.949727,o,21.614,,,3.989,atlas
4812,2460072.841911,o,19.884,,,0.352,atlas
4813,2460072.845421,o,-21.588,,,2.023,atlas
4814,2460072.8511,o,21.735,,,2.438,atlas
4815,2460072.853942,o,-19.799,,,0.625,atlas
4816,2460072.857139,o,21.782,,,2.985,atlas
4817,2460072.861774,o,-21.09,,,1.61,atlas
4818,2460072.87275,o,-19.682,,,0.435,atlas
4819,2460076.910467,c,-21.707,,,1.607,atlas
4820,2460076.913277,c,-20.92,,,0.904,atlas
4821,2460076.918475,c,-21.785,,,1.54,atlas
4822,2460076.928972,c,21.215,,,1.173,atlas
4823,2460078.823024,c,-21.273,,,1.049,atlas
4824,2460078.828633,c,-23.312,,,6.538,atlas
4825,2460078.836515,c,-21.313,,,1.134,atlas
4826,2460078.8397,c,-21.919,,,1.935,atlas
4827,2460082.846568,o,19.702,,,0.451,atlas
4828,2460082.848844,o,-22.744,,,3.909,atlas
4829,2460082.849748,o,19.96,,,0.492,atlas
4830,2460082.852051,o,-10.95,,,0.361,atlas
4831,2460082.85616,o,21.299,,,1.387,atlas
4832,2460082.859562,o,20.896,,,0.989,atlas
4833,2460082.860014,o,22.62,,,5.269,atlas
4834,2460082.86298,o,20.276,,,0.465,atlas
4835,2460082.866383,o,-22.679,,,4.824,atlas
4836,2460082.868661,o,20.841,,,1.742,atlas
4837,2460082.885447,o,20.832,,,0.769,atlas
4838,2460084.816211,o,-20.714,,,0.694,atlas
4839,2460084.819498,o,-20.162,,,0.403,atlas
4840,2460084.825945,o,21.42,,,1.325,atlas
4841,2460084.835777,o,21.521,,,1.446,atlas
4842,2460086.801409,o,21.582,,,1.361,atlas
4843,2460086.804575,o,-23.571,,,9.8,atlas
4844,2460086.810478,o,20.681,,,0.613,atlas
4845,2460086.820856,o,21.972,,,1.824,atlas
4846,2460088.788184,o,22.559,,,3.576,atlas
4847,2460088.791369,o,20.17,,,0.406,atlas
4848,2460088.796802,o,21.774,,,1.594,atlas
4849,2460088.807283,o,-22.034,,,2.614,atlas
4850,2460088.807831,o,20.749,,,0.707,atlas
4851,2460088.811007,o,21.264,,,1.172,atlas
4852,2460088.816449,o,20.54,,,0.631,atlas
4853,2460088.827653,o,20.114,,,0.454,atlas
4854,2460090.820176,o,-21.83,,,2.493,atlas
4855,2460090.82325,o,22.934,,,5.4,atlas
4856,2460090.83034,o,-23.3,,,7.529,atlas
4857,2460090.842145,o,22.135,,,2.549,atlas
4858,2460092.807023,o,-23.595,,,20.385,atlas
4859,2460092.810482,o,-20.353,,,1.111,atlas
4860,2460092.818217,o,20.567,,,1.607,atlas
4861,2460092.823982,o,-19.688,,,0.335,atlas
4862,2460092.824434,o,-20.443,,,1.277,atlas
4863,2460092.828267,o,20.394,,,1.184,atlas
4864,2460092.829181,o,-20.325,,,1.323,atlas
4865,2460092.830086,o,19.799,,,0.424,atlas
4866,2460092.83302,o,21.258,,,1.672,atlas
4867,2460092.834604,o,19.118,,,1.018,atlas
4868,2460092.849739,o,19.424,,,0.441,atlas
4869,2460094.79579,o,18.27,,,3.92,atlas
4870,2460094.801547,o,-18.154,,,0.766,atlas
4871,2460096.791364,o,20.551,,,1.075,atlas
4872,2460096.794321,o,20.3,,,0.873,atlas
4873,2460096.801187,o,21.475,,,2.532,atlas
