index,JD,filter,mag,ztf_mag_lower,ztf_mag_upper,atlas_mag_err,data_origin
4308,2459420.818082,o,21.35,,,1.44,atlas
4309,2459420.824953,o,-20.82,,,0.824,atlas
4310,2459420.839618,o,22.046,,,2.617,atlas
4311,2459424.810028,o,-23.021,,,3.727,atlas
4312,2459424.81323,o,-22.218,,,2.089,atlas
4313,2459424.818761,o,22.13,,,1.981,atlas
4314,2459424.831659,o,22.712,,,4.12,atlas
4315,2459426.780191,c,-21.808,,,0.892,atlas
4316,2459426.788054,c,24.945,,,20.5,atlas
4317,2459426.792213,c,21.326,,,0.711,atlas
4318,2459426.805138,c,-23.622,,,6.462,atlas
4319,2459428.851609,o,20.899,,,0.969,atlas
4320,2459428.856218,o,14.77,,,0.2,atlas
4321,2459428.861764,o,20.091,,,0.484,atlas
4322,2459430.803902,c,21.614,,,0.753,atlas
4323,2459430.807126,c,21.191,,,0.46,atlas
4324,2459430.813196,c,-22.215,,,1.312,atlas
4325,2459430.824269,c,-21.249,,,0.56,atlas
4326,2459431.858843,o,-23.42,,,9.444,atlas
4327,2459431.862056,o,23.317,,,8.0,atlas
4328,2459431.873206,o,21.218,,,1.179,atlas
4329,2459431.901615,o,20.58,,,0.653,atlas
4330,2459432.810109,o,-23.45,,,8.909,atlas
4331,2459432.814257,o,11.626,,,0.108,atlas
4332,2459432.82021,o,20.837,,,0.762,atlas
4333,2459433.852245,c,-23.952,,,7.333,atlas
4334,2459433.858246,c,-21.282,,,0.636,atlas
4335,2459433.861948,c,-21.36,,,0.691,atlas
4336,2459433.87461,c,-21.476,,,0.824,atlas
4337,2459434.801924,c,19.221,,,0.096,atlas
4338,2459434.80564,c,19.303,,,0.095,atlas
4339,2459434.811657,c,19.24,,,0.092,atlas
4340,2459434.824206,c,19.24,,,0.1,atlas
4341,2459435.8350050002,o,18.673,,,0.108,atlas
4342,2459435.845115,o,18.669,,,0.101,atlas
4343,2459435.848345,o,18.614,,,0.095,atlas
4344,2459435.853856,o,18.629,,,0.098,atlas
4345,2459437.82007,c,18.496,,,0.055,atlas
4346,2459437.824263,c,18.424,,,0.046,atlas
4347,2459437.832119,c,18.517,,,0.058,atlas
4348,2459437.847929,c,18.51,,,0.063,atlas
4349,2459438.798666,c,18.926,,,0.073,atlas
4350,2459438.802379,c,18.787,,,0.062,atlas
4351,2459438.808397,c,18.638,,,0.053,atlas
4352,2459438.820893,c,18.735,,,0.059,atlas
4353,2459439.763666,o,19.027,,,0.138,atlas
4354,2459439.767337,o,18.63,,,0.095,atlas
4355,2459439.780978,o,18.586,,,0.088,atlas
4356,2459439.79775,o,18.776,,,0.096,atlas
4357,2459441.848469,o,19.011,,,0.113,atlas
4358,2459441.866513,o,19.164,,,0.148,atlas
4359,2459441.877638,o,19.54,,,0.21,atlas
4360,2459441.887603,o,19.145,,,0.152,atlas
4361,2459442.765078,o,19.226,,,0.123,atlas
4362,2459442.770221,o,19.351,,,0.135,atlas
4363,2459442.774895,o,19.349,,,0.144,atlas
4364,2459442.794524,o,18.992,,,0.134,atlas
4365,2459443.808147,o,19.024,,,0.161,atlas
4366,2459443.811348,o,19.408,,,0.256,atlas
4367,2459443.817333,o,19.164,,,0.211,atlas
4368,2459443.830646,o,19.173,,,0.194,atlas
4369,2459446.76383,o,19.351,,,0.19,atlas
4370,2459446.769954,o,18.847,,,0.132,atlas
4371,2459446.773188,o,18.902,,,0.116,atlas
4372,2459446.790303,o,19.252,,,0.205,atlas
4373,2459447.799761,o,18.863,,,0.196,atlas
4374,2459447.80536,o,18.775,,,0.169,atlas
4375,2459447.809017,o,18.527,,,0.136,atlas
4376,2459447.820092,o,18.997,,,0.219,atlas
4377,2459452.770127,o,18.467,,,0.06,atlas
4378,2459452.773798,o,18.477,,,0.065,atlas
4379,2459452.779349,o,18.539,,,0.065,atlas
4380,2459452.791312,o,18.542,,,0.061,atlas
4381,2459454.76156,o,18.462,,,0.058,atlas
4382,2459454.764806,o,18.448,,,0.057,atlas
4383,2459454.770339,o,18.583,,,0.074,atlas
4384,2459454.784268,o,18.553,,,0.073,atlas
4385,2459456.746064,c,18.826,,,0.126,atlas
4386,2459456.750199,c,18.646,,,0.093,atlas
4387,2459456.75985,c,18.527,,,0.078,atlas
4388,2459456.77178,c,18.558,,,0.079,atlas
4389,2459458.760971,o,18.531,,,0.104,atlas
4390,2459458.764663,o,18.454,,,0.069,atlas
4391,2459458.770205,o,18.546,,,0.085,atlas
4392,2459458.78132,o,18.351,,,0.074,atlas
4393,2459462.733041,o,18.666,,,0.077,atlas
4394,2459462.737232,o,18.793,,,0.072,atlas
4395,2459462.745983,o,18.688,,,0.067,atlas
4396,2459462.757075,o,18.454,,,0.054,atlas
4397,2459464.73334,c,19.375,,,0.165,atlas
4398,2459464.741194,c,19.26,,,0.127,atlas
4399,2459464.76831,c,19.034,,,0.1,atlas
4400,2459464.770164,c,18.996,,,0.097,atlas
4401,2459465.779469,o,18.873,,,0.08,atlas
4402,2459465.784999,o,19.122,,,0.118,atlas
4403,2459465.801581,o,18.716,,,0.076,atlas
4404,2459465.806649,o,18.99,,,0.099,atlas
4405,2459467.72439,c,19.466,,,0.471,atlas
4406,2459467.728966,c,19.582,,,0.317,atlas
4407,2459467.7351,c,19.623,,,0.221,atlas
4408,2459467.74983,c,19.323,,,0.166,atlas
4409,2459471.721731,o,18.873,,,0.385,atlas
4410,2459471.72494,o,19.638,,,0.548,atlas
4411,2459471.73319,o,19.54,,,0.431,atlas
4412,2459471.74562,o,19.687,,,0.409,atlas
4413,2459476.719556,o,19.547,,,0.498,atlas
4414,2459476.723255,o,19.115,,,0.232,atlas
4415,2459476.730633,o,20.004,,,0.498,atlas
4416,2459476.74081,o,19.704,,,0.363,atlas
4417,2459481.749783,o,19.578,,,0.235,atlas
4418,2459481.753006,o,20.01,,,0.434,atlas
4419,2459481.759458,o,19.898,,,0.329,atlas
4420,2459481.770993,o,19.394,,,0.291,atlas
4421,2459484.725955,o,20.387,,,0.629,atlas
4422,2459484.729192,o,19.546,,,0.204,atlas
4423,2459484.736549,o,19.785,,,0.295,atlas
4424,2459484.7536,o,19.778,,,0.322,atlas
4425,2459490.708326,o,13.914,,,1.307,atlas
4426,2459490.744667,o,19.806,,,0.318,atlas
4427,2459490.748447,o,19.822,,,0.418,atlas
4428,2459490.758673,o,19.717,,,0.352,atlas
4429,2459491.740745,o,20.012,,,0.657,atlas
4430,2459491.744425,o,20.683,,,0.799,atlas
4431,2459491.76049,o,19.607,,,0.235,atlas
4432,2459492.725474,o,19.452,,,0.286,atlas
4433,2459492.729624,o,19.794,,,0.362,atlas
4434,2459492.737444,o,22.872,,,6.0,atlas
4435,2459492.742498,o,19.617,,,0.345,atlas
4436,2459492.745259,o,23.948,,,17.286,atlas
4437,2459492.751686,o,20.249,,,0.554,atlas
4438,2459492.753059,o,21.284,,,1.777,atlas
4439,2459507.714627,o,19.361,,,0.766,atlas
4440,2459507.718286,o,19.062,,,0.688,atlas
4441,2459507.723805,o,19.919,,,1.493,atlas
4442,2459507.734815,o,22.55,,,20.52,atlas
4443,2459521.695159,o,-19.167,,,0.727,atlas
4444,2459521.700687,o,-22.924,,,10.571,atlas
4445,2459521.712219,o,24.57,,,30.333,atlas
4446,2459523.696182,c,-19.413,,,1.284,atlas
4447,2459523.701674,c,19.689,,,0.628,atlas
4448,2459523.712695,c,20.893,,,1.393,atlas
4449,2459591.125824,o,21.418,,,1.75,atlas
4450,2459591.131367,o,19.796,,,0.377,atlas
4451,2459591.132288,o,20.486,,,0.698,atlas
4452,2459591.135083,o,20.505,,,0.934,atlas
4453,2459591.136004,o,20.751,,,0.859,atlas
4454,2459591.15277,o,22.282,,,3.947,atlas
4455,2459591.155607,o,-21.964,,,2.321,atlas
4456,2459591.166892,o,21.808,,,4.29,atlas
4457,2459592.136485,c,-21.615,,,1.667,atlas
4458,2459592.140623,c,24.82,,,32.0,atlas
4459,2459592.157734,c,-21.098,,,0.882,atlas
4460,2459599.121917,o,21.634,,,2.786,atlas
4461,2459599.128453,o,21.079,,,1.732,atlas
4462,2459599.131244,o,20.494,,,0.959,atlas
4463,2459599.15127,o,0.0,,,20.479,atlas
4464,2459607.134185,o,-22.173,,,3.231,atlas
4465,2459607.139292,o,-24.888,,,35.0,atlas
4466,2459607.161348,o,21.13,,,1.045,atlas
4467,2459607.168331,o,20.333,,,0.896,atlas
4468,2459608.12248,o,21.459,,,1.706,atlas
4469,2459608.128017,o,-20.841,,,0.804,atlas
4470,2459608.149232,o,20.817,,,0.779,atlas
4471,2459608.161314,o,21.476,,,1.62,atlas
4472,2459609.128552,o,-21.362,,,1.264,atlas
4473,2459609.132222,o,-25.996,,,82.0,atlas
4474,2459609.140015,o,21.29,,,1.153,atlas
4475,2459609.157796,o,-21.161,,,0.918,atlas
4476,2459610.097826,o,-21.283,,,1.034,atlas
4477,2459610.101039,o,21.266,,,1.264,atlas
4478,2459610.107507,o,21.371,,,1.238,atlas
4479,2459610.118052,o,20.119,,,0.377,atlas
4480,2459610.142834,o,21.823,,,1.833,atlas
4481,2459610.15634,o,20.353,,,0.439,atlas
4482,2459610.166133,o,20.944,,,1.143,atlas
4483,2459610.170277,o,19.914,,,0.712,atlas
4484,2459613.033732,o,20.445,,,0.821,atlas
4485,2459613.037464,o,-21.027,,,1.25,atlas
4486,2459613.043054,o,-23.134,,,8.0,atlas
4487,2459613.055196,o,21.548,,,1.744,atlas
4488,2459614.141217,o,23.448,,,8.875,atlas
4489,2459614.146363,o,21.476,,,1.12,atlas
4490,2459614.159063,o,21.564,,,1.362,atlas
4491,2459614.165533,o,-21.171,,,1.338,atlas
4492,2459615.114527,c,-22.013,,,1.762,atlas
4493,2459615.118196,c,20.897,,,0.636,atlas
4494,2459615.123321,c,-22.657,,,3.0,atlas
4495,2459615.133969,c,20.933,,,0.632,atlas
4496,2459616.113649,o,21.232,,,1.092,atlas
4497,2459616.118168,o,-22.137,,,2.75,atlas
4498,2459616.124618,o,-21.635,,,1.533,atlas
4499,2459616.135202,c,21.86,,,1.673,atlas
4500,2459616.138888,c,-21.608,,,1.219,atlas
4501,2459616.141247,o,-22.084,,,2.783,atlas
4502,2459616.146751,c,20.724,,,0.511,atlas
4503,2459616.157237,c,22.078,,,2.024,atlas
4504,2459616.174123,c,20.358,,,2.246,atlas
4505,2459618.099698,c,21.799,,,1.615,atlas
4506,2459618.102924,c,-21.426,,,1.125,atlas
4507,2459618.109016,c,-21.931,,,1.939,atlas
4508,2459618.120534,c,21.822,,,1.681,atlas
4509,2459619.140906,c,21.934,,,1.477,atlas
4510,2459619.15545,c,21.559,,,0.952,atlas
4511,2459619.168308,c,-21.987,,,2.667,atlas
4512,2459620.14191,c,21.653,,,1.315,atlas
4513,2459620.145132,c,25.269,,,34.5,atlas
4514,2459620.15532,c,21.352,,,0.932,atlas
4515,2459620.170247,c,20.118,,,0.575,atlas
4516,2459621.095665,o,-22.351,,,2.864,atlas
4517,2459621.098892,o,-23.591,,,10.286,atlas
4518,2459621.105338,o,21.188,,,1.046,atlas
4519,2459621.122013,o,22.459,,,3.8,atlas
4520,2459622.124145,o,-25.499,,,53.0,atlas
4521,2459622.129734,o,23.483,,,8.286,atlas
4522,2459622.148012,c,-21.424,,,0.797,atlas
4523,2459622.15102,o,23.094,,,6.556,atlas
4524,2459622.152589,c,22.948,,,3.941,atlas
4525,2459622.155799,c,21.534,,,1.0,atlas
4526,2459622.160029,o,20.083,,,0.461,atlas
4527,2459622.165201,c,-21.55,,,1.453,atlas
4528,2459623.059315,o,-21.72,,,1.758,atlas
4529,2459623.062984,o,20.324,,,0.416,atlas
4530,2459623.069417,o,-20.576,,,0.62,atlas
4531,2459623.079484,o,-22.325,,,3.053,atlas
4532,2459624.085884,o,22.054,,,3.667,atlas
4533,2459624.089578,o,22.531,,,5.588,atlas
4534,2459624.095662,o,20.886,,,1.092,atlas
4535,2459624.107647,o,20.412,,,0.653,atlas
4536,2459625.144515,o,20.869,,,0.882,atlas
4537,2459625.149179,o,-22.986,,,6.538,atlas
4538,2459625.152901,o,-22.127,,,2.867,atlas
4539,2459625.168994,o,19.64,,,0.514,atlas
4540,2459626.061219,o,-20.24,,,0.768,atlas
4541,2459626.065349,o,-21.158,,,1.553,atlas
4542,2459626.072219,o,-22.251,,,4.853,atlas
4543,2459626.082312,o,-21.011,,,1.105,atlas
4544,2459626.13103,o,21.67,,,2.553,atlas
4545,2459626.135197,o,22.665,,,6.4,atlas
4546,2459626.145326,o,19.905,,,0.455,atlas
4547,2459626.157061,o,-21.346,,,1.75,atlas
4548,2459627.118447,o,20.142,,,0.693,atlas
4549,2459627.127595,o,23.842,,,20.0,atlas
4550,2459627.137341,o,20.458,,,1.654,atlas
4551,2459627.137799,o,20.471,,,0.7,atlas
4552,2459627.14699,o,23.491,,,14.8,atlas
4553,2459627.149483,o,20.942,,,2.035,atlas
4554,2459628.131544,o,-21.171,,,3.057,atlas
4555,2459628.1371090002,o,26.531,,,231.0,atlas
4556,2459628.145546,o,19.458,,,0.529,atlas
4557,2459628.150633,o,-21.958,,,3.339,atlas
4558,2459628.153841,o,21.834,,,2.892,atlas
4559,2459628.160953,o,-21.508,,,1.989,atlas
4560,2459630.135079,o,-23.625,,,15.429,atlas
4561,2459630.137554,o,22.754,,,7.5,atlas
4562,2459630.144546,o,-22.575,,,6.75,atlas
4563,2459630.165252,o,23.231,,,15.111,atlas
4564,2459631.101096,o,22.422,,,7.867,atlas
4565,2459631.10665,o,-22.021,,,2.904,atlas
4566,2459631.109849,o,20.137,,,0.4,atlas
4567,2459631.112633,o,-21.718,,,2.879,atlas
4568,2459631.11734,o,-20.972,,,1.096,atlas
4569,2459631.129274,o,23.128,,,6.0,atlas
4570,2459632.083626,o,21.149,,,1.25,atlas
4571,2459632.087328,o,21.908,,,2.944,atlas
4572,2459632.0933,o,20.344,,,0.623,atlas
4573,2459632.108584,o,-22.699,,,6.0,atlas
4574,2459632.123782,o,19.873,,,0.55,atlas
4575,2459632.137244,o,-20.725,,,0.749,atlas
4576,2459632.14025,o,-22.528,,,5.433,atlas
4577,2459632.140708,o,-21.443,,,1.51,atlas
4578,2459632.151905,o,-21.675,,,1.756,atlas
4579,2459632.158919,o,-22.196,,,2.529,atlas
4580,2459633.121459,o,20.214,,,0.65,atlas
4581,2459633.123281,o,20.011,,,0.541,atlas
4582,2459633.142594,o,21.957,,,3.464,atlas
4583,2459633.144968,o,-21.182,,,1.436,atlas
4584,2459633.146334,o,21.254,,,1.712,atlas
4585,2459633.161925,o,-21.35,,,1.808,atlas
4586,2459633.162377,o,-20.693,,,0.98,atlas
4587,2459633.164423,o,-20.595,,,1.25,atlas
4588,2459634.0656190002,o,-19.712,,,0.489,atlas
4589,2459634.073878,o,-21.612,,,1.645,atlas
4590,2459634.074791,o,-20.465,,,0.757,atlas
4591,2459634.079401,o,-24.71,,,29.0,atlas
4592,2459634.083983,o,-24.635,,,32.25,atlas
4593,2459634.094579,o,-21.438,,,1.462,atlas
4594,2459634.128404,o,20.58,,,0.657,atlas
4595,2459634.146311,o,23.238,,,8.556,atlas
4596,2459634.153737,o,20.399,,,0.579,atlas
4597,2459634.156926,o,20.127,,,0.477,atlas
4598,2459636.11386,o,22.509,,,3.944,atlas
4599,2459636.129804,o,20.969,,,0.715,atlas
4600,2459636.135804,o,-20.336,,,0.43,atlas
4601,2459636.138217,o,21.64,,,1.732,atlas
4602,2459636.149552,o,-22.32,,,3.318,atlas
4603,2459636.150031,o,-22.34,,,2.659,atlas
4604,2459636.153974,o,21.835,,,2.212,atlas
4605,2459636.15643,o,-20.979,,,0.985,atlas
4606,2459637.072454,o,20.356,,,0.458,atlas
4607,2459637.075682,o,20.832,,,0.703,atlas
4608,2459637.082097,o,23.216,,,7.2,atlas
4609,2459637.083036,o,21.556,,,1.614,atlas
4610,2459637.087607,o,21.179,,,1.018,atlas
4611,2459637.093542,o,22.625,,,4.188,atlas
4612,2459637.093998,o,-22.454,,,3.263,atlas
4613,2459637.109125,o,20.765,,,0.709,atlas
4614,2459638.115372,c,23.357,,,5.333,atlas
4615,2459638.118577,c,-22.092,,,1.795,atlas
4616,2459638.131575,c,-21.372,,,0.933,atlas
4617,2459638.137619,c,-21.09,,,0.735,atlas
4618,2459638.158951,c,22.357,,,2.5,atlas
4619,2459639.06121,c,-22.287,,,1.818,atlas
4620,2459639.063493,c,21.47,,,0.944,atlas
4621,2459639.070232,c,21.577,,,0.967,atlas
4622,2459639.081036,c,-22.803,,,3.0,atlas
4623,2459639.943686,o,19.793,,,0.573,atlas
4624,2459639.947835,o,-20.235,,,0.823,atlas
4625,2459639.953806,o,-23.944,,,21.0,atlas
4626,2459639.964336,o,20.717,,,0.985,atlas
4627,2459640.064626,o,21.821,,,2.0,atlas
4628,2459640.067852,o,-25.541,,,58.0,atlas
4629,2459640.079664,o,21.083,,,0.935,atlas
4630,2459640.091211,o,20.413,,,0.508,atlas
4631,2459641.108847,o,20.807,,,0.56,atlas
4632,2459641.12781,o,20.939,,,0.636,atlas
4633,2459641.130541,o,-22.867,,,4.786,atlas
4634,2459641.148036,o,22.369,,,2.565,atlas
4635,2459642.066546,c,22.231,,,3.294,atlas
4636,2459642.068517,c,21.234,,,1.429,atlas
4637,2459642.071491,c,21.413,,,1.263,atlas
4638,2459642.081314,c,20.697,,,0.861,atlas
4639,2459642.163104,c,21.805,,,4.407,atlas
4640,2459644.070552,o,22.424,,,2.818,atlas
4641,2459644.072831,o,21.745,,,1.425,atlas
4642,2459644.078343,o,-22.211,,,2.815,atlas
4643,2459644.090261,o,23.016,,,4.308,atlas
4644,2459645.04902,o,21.238,,,1.016,atlas
4645,2459645.05628,o,-23.056,,,4.917,atlas
4646,2459645.05961,o,23.862,,,10.5,atlas
4647,2459645.071564,o,21.717,,,1.244,atlas
4648,2459646.072531,c,-20.741,,,0.77,atlas
4649,2459646.075032,c,21.744,,,1.667,atlas
4650,2459646.079554,c,-22.268,,,3.222,atlas
4651,2459646.08508,c,20.961,,,0.918,atlas
4652,2459647.064256,c,-22.429,,,6.75,atlas
4653,2459647.067221,c,20.05,,,0.635,atlas
4654,2459647.073335,c,20.492,,,0.639,atlas
4655,2459647.079744,c,-21.843,,,2.071,atlas
4656,2459650.035217,c,21.133,,,0.644,atlas
4657,2459650.041153,c,-21.602,,,1.211,atlas
4658,2459650.045733,c,21.113,,,0.598,atlas
4659,2459650.051233,c,-21.396,,,0.847,atlas
4660,2459650.131186,o,22.499,,,3.056,atlas
4661,2459650.1408,o,20.307,,,0.414,atlas
4662,2459650.143608,o,-21.053,,,0.889,atlas
4663,2459650.152819,o,-21.161,,,1.224,atlas
4664,2459652.025364,o,-21.461,,,1.647,atlas
4665,2459652.028551,o,21.866,,,2.429,atlas
4666,2459652.050855,o,-21.006,,,1.215,atlas
4667,2459652.065898,o,-20.471,,,0.52,atlas
4668,2459654.088306,o,-20.736,,,0.97,atlas
4669,2459654.103925,o,21.301,,,1.573,atlas
4670,2459654.105759,o,19.325,,,0.356,atlas
4671,2459654.120183,o,21.857,,,2.0,atlas
4672,2459655.008036,o,23.246,,,13.071,atlas
4673,2459655.009861,o,-20.813,,,1.39,atlas
4674,2459655.012616,o,21.993,,,3.714,atlas
4675,2459655.020413,o,-19.925,,,0.496,atlas
4676,2459656.038334,o,-21.655,,,4.524,atlas
4677,2459656.04571,o,22.391,,,10.429,atlas
4678,2459656.050782,o,-21.966,,,6.485,atlas
4679,2459656.059528,o,21.29,,,2.812,atlas
4680,2459657.090207,o,21.469,,,8.8,atlas
4681,2459657.092028,o,-21.384,,,9.579,atlas
4682,2459657.097009,o,-19.164,,,1.006,atlas
4683,2459657.118046,o,20.79,,,1.5,atlas
4684,2459658.023021,o,-21.843,,,5.471,atlas
4685,2459658.025783,o,20.834,,,2.163,atlas
4686,2459658.035021,o,21.087,,,2.046,atlas
4687,2459658.040114,o,-20.369,,,1.218,atlas
4688,2459658.111225,o,-21.524,,,2.688,atlas
4689,2459658.11633,o,21.077,,,1.708,atlas
4690,2459658.124796,o,-20.102,,,0.881,atlas
4691,2459658.143206,o,-21.47,,,3.143,atlas
4692,2459659.066172,o,20.729,,,1.0,atlas
4693,2459659.088953,o,20.241,,,0.631,atlas
4694,2459659.092183,o,-21.007,,,1.39,atlas
4695,2459659.096758,o,20.314,,,0.643,atlas
4696,2459660.081209,o,21.365,,,2.05,atlas
4697,2459660.083034,o,20.219,,,0.602,atlas
4698,2459660.08577,o,-20.684,,,0.965,atlas
4699,2459660.090806,o,-20.411,,,0.812,atlas
4700,2459661.045718,o,-23.384,,,11.111,atlas
4701,2459661.047538,o,-21.435,,,1.821,atlas
4702,2459661.052663,o,19.849,,,0.446,atlas
4703,2459661.071733,o,-20.698,,,0.84,atlas
4704,2459662.059877,o,20.883,,,1.085,atlas
4705,2459662.063083,o,-20.692,,,0.741,atlas
4706,2459662.06583,o,-22.215,,,2.974,atlas
4707,2459662.073471,o,-24.807,,,52.333,atlas
4708,2459663.03937,o,24.013,,,13.429,atlas
4709,2459663.041196,o,-20.674,,,0.696,atlas
4710,2459663.043942,o,20.612,,,0.788,atlas
4711,2459663.053308,o,-21.161,,,1.121,atlas
4712,2459665.07674,o,21.331,,,1.328,atlas
4713,2459665.078563,o,20.494,,,0.528,atlas
4714,2459665.082681,o,-20.752,,,0.82,atlas
4715,2459665.099872,o,19.988,,,0.316,atlas
4716,2459666.020913,c,21.698,,,1.358,atlas
4717,2459666.031211,c,-20.847,,,0.523,atlas
4718,2459666.034073,c,-22.083,,,1.658,atlas
4719,2459666.042118,c,-25.288,,,35.0,atlas
4720,2459667.066902,c,21.554,,,1.209,atlas
4721,2459667.068731,c,21.115,,,0.899,atlas
4722,2459667.071483,c,23.234,,,5.714,atlas
4723,2459667.076965,c,23.005,,,4.667,atlas
4724,2459668.07284,o,-21.704,,,2.591,atlas
4725,2459668.074675,o,-20.024,,,4.722,atlas
4726,2459668.077413,o,20.106,,,1.151,atlas
4727,2459668.095785,o,-20.44,,,1.231,atlas
4728,2459670.001285,c,-25.018,,,26.0,atlas
4729,2459670.0045,c,-21.746,,,1.6,atlas
4730,2459670.028535,c,22.111,,,1.75,atlas
4731,2459670.034528,c,-22.17,,,1.9,atlas
4732,2459671.081822,c,21.295,,,1.077,atlas
4733,2459671.08502,c,-21.398,,,1.096,atlas
4734,2459671.090128,c,22.129,,,2.0,atlas
4735,2459671.12509,c,-23.409,,,6.917,atlas
4736,2459672.002458,o,-23.807,,,11.5,atlas
4737,2459672.01842,o,21.514,,,1.34,atlas
4738,2459672.020244,o,-21.066,,,0.811,atlas
4739,2459672.026649,o,20.628,,,0.588,atlas
4740,2459672.859472,o,-23.417,,,18.4,atlas
4741,2459672.86273,o,-22.351,,,5.929,atlas
4742,2459672.898327,o,-20.313,,,0.798,atlas
4743,2459672.903835,o,24.298,,,28.0,atlas
4744,2459674.007638,c,19.76,,,1.908,atlas
4745,2459674.009467,c,20.268,,,1.56,atlas
4746,2459674.012677,c,-20.56,,,1.627,atlas
4747,2459674.017736,c,-18.964,,,1.193,atlas
4748,2459677.986382,c,24.483,,,18.75,atlas
4749,2459677.986892,o,19.332,,,0.426,atlas
4750,2459677.990737,c,21.829,,,1.316,atlas
4751,2459677.996288,c,-21.898,,,1.622,atlas
4752,2459677.998403,o,20.444,,,0.6,atlas
4753,2459678.002067,o,21.346,,,1.389,atlas
4754,2459678.007011,c,-22.136,,,1.861,atlas
4755,2459678.008531,o,-23.407,,,9.571,atlas
4756,2459678.954445,c,22.124,,,2.194,atlas
4757,2459678.965637,c,-21.95,,,2.103,atlas
4758,2459678.970416,c,-21.833,,,1.87,atlas
4759,2459678.978922,c,21.145,,,0.878,atlas
4760,2459680.931865,o,20.911,,,1.183,atlas
4761,2459680.935057,o,21.173,,,1.368,atlas
4762,2459680.940526,o,-20.934,,,1.113,atlas
4763,2459681.030113,o,-21.521,,,5.091,atlas
4764,2459681.962,c,21.461,,,2.174,atlas
4765,2459681.964741,c,-19.676,,,0.431,atlas
4766,2459681.967948,c,-21.104,,,1.804,atlas
4767,2459681.973435,c,21.08,,,1.717,atlas
4768,2459682.111368,o,-20.769,,,0.904,atlas
4769,2459682.115303,o,21.24,,,1.381,atlas
4770,2459682.133167,o,20.958,,,1.377,atlas
4771,2459682.137333,o,-20.216,,,0.945,atlas
4772,2459683.016893,o,20.161,,,0.52,atlas
4773,2459683.01873,o,21.015,,,1.472,atlas
4774,2459683.045224,o,22.508,,,7.826,atlas
4775,2459683.048889,o,20.361,,,0.709,atlas
4776,2459684.009255,o,20.111,,,0.747,atlas
4777,2459684.011078,o,-21.428,,,2.92,atlas
4778,2459684.028778,o,-21.555,,,2.412,atlas
4779,2459684.031522,o,-21.827,,,3.306,atlas
4780,2459684.108738,o,-23.965,,,252.0,atlas
4781,2459684.113519,o,18.452,,,1.0,atlas
4782,2459684.119407,o,19.811,,,0.84,atlas
4783,2459684.135897,o,22.515,,,10.944,atlas
4784,2459684.953896,o,-21.127,,,2.575,atlas
4785,2459684.961667,o,21.064,,,2.143,atlas
4786,2459684.971634,o,20.353,,,1.363,atlas
4787,2459684.986842,o,-22.934,,,12.312,atlas
4788,2459689.963011,o,-21.174,,,1.473,atlas
4789,2459689.984276,o,20.873,,,1.136,atlas
4790,2459689.98612,o,-19.983,,,0.451,atlas
4791,2459689.98956,o,-22.128,,,3.513,atlas
4792,2459690.105099,o,-21.699,,,3.098,atlas
4793,2459690.108835,o,21.882,,,3.829,atlas
4794,2459690.114477,o,-21.246,,,2.077,atlas
4795,2459690.13327,o,-25.075,,,355.5,atlas
4796,2459691.058369,o,-20.136,,,0.851,atlas
4797,2459691.058827,o,-21.729,,,2.391,atlas
4798,2459691.060197,o,19.975,,,0.571,atlas
4799,2459691.06157,o,-20.935,,,1.173,atlas
4800,2459691.062026,o,-22.461,,,3.75,atlas
4801,2459691.063467,o,-19.798,,,0.682,atlas
4802,2459691.067782,o,-21.718,,,2.271,atlas
4803,2459691.068735,o,23.538,,,17.105,atlas
4804,2459691.090951,o,20.709,,,0.914,atlas
4805,2459691.091409,o,-22.529,,,3.477,atlas
4806,2459691.979243,o,-17.348,,,2.6,atlas
4807,2459691.984271,o,-16.685,,,2.33,atlas
4808,2459691.991167,o,-15.305,,,4.574,atlas
4809,2459692.021636,o,16.185,,,1.778,atlas
4810,2459693.006318,o,-22.132,,,4.55,atlas
4811,2459693.021776,o,-19.297,,,0.744,atlas
4812,2459693.023622,o,-22.37,,,3.571,atlas
4813,2459693.026368,o,22.458,,,4.143,atlas
4814,2459693.996537,c,21.227,,,0.912,atlas
4815,2459693.998366,c,21.554,,,1.328,atlas
4816,2459694.001582,c,-19.579,,,0.612,atlas
4817,2459694.006836,c,-20.326,,,0.529,atlas
4818,2459694.026085,o,-18.738,,,29.024,atlas
4819,2459694.030114,o,-17.651,,,0.53,atlas
4820,2459694.065888,o,-21.874,,,1.847,atlas
4821,2459694.069328,o,21.926,,,2.938,atlas
4822,2459694.071716,o,-20.306,,,0.481,atlas
4823,2459694.072726,o,-20.163,,,0.73,atlas
4824,2459694.108115,o,20.658,,,0.903,atlas
4825,2459694.124695,o,-19.295,,,0.385,atlas
4826,2459694.920909,c,20.381,,,0.667,atlas
4827,2459694.924115,c,21.082,,,1.189,atlas
