index,JD,filter,mag,ztf_mag_lower,ztf_mag_upper,atlas_mag_err,data_origin
2175,2459222.098463,o,22.385,,,2.737,atlas
2176,2459222.100305,o,21.845,,,1.65,atlas
2177,2459222.119467,o,21.606,,,1.192,atlas
2178,2459222.122232,o,22.095,,,2.125,atlas
2179,2459224.093395,o,18.001,,,0.738,atlas
2180,2459224.11839,o,-20.022,,,1.25,atlas
2181,2459224.12073,o,-16.916,,,0.66,atlas
2182,2459230.076259,c,20.186,,,0.724,atlas
2183,2459230.078101,c,20.714,,,0.93,atlas
2184,2459230.115245,c,-21.441,,,0.885,atlas
2185,2459230.119503,c,-21.185,,,0.684,atlas
2186,2459230.124655,c,20.748,,,0.642,atlas
2187,2459230.125588,c,-21.17,,,0.828,atlas
2188,2459230.1609,c,22.615,,,2.68,atlas
2189,2459230.164925,c,20.453,,,0.511,atlas
2190,2459232.019708,c,23.398,,,5.167,atlas
2191,2459232.022452,c,21.227,,,0.681,atlas
2192,2459232.025212,c,22.309,,,1.967,atlas
2193,2459232.031159,c,-21.523,,,1.015,atlas
2194,2459233.992568,c,18.346,,,0.887,atlas
2195,2459233.995798,c,17.929,,,0.848,atlas
2196,2459234.017989,c,-18.522,,,2.103,atlas
2197,2459244.049581,o,-23.634,,,21.1,atlas
2198,2459244.051409,o,20.173,,,0.6,atlas
2199,2459244.068244,o,23.059,,,13.611,atlas
2200,2459244.074564,o,21.065,,,1.875,atlas
2201,2459252.058415,o,21.178,,,1.032,atlas
2202,2459252.074908,o,20.904,,,0.626,atlas
2203,2459252.078203,o,20.995,,,0.834,atlas
2204,2459252.083751,o,-21.229,,,1.061,atlas
2205,2459253.984936,c,21.814,,,1.194,atlas
2206,2459253.988188,c,21.174,,,0.62,atlas
2207,2459253.996049,c,21.427,,,1.246,atlas
2208,2459254.010054,c,22.349,,,2.069,atlas
2209,2459254.169055,c,22.236,,,5.657,atlas
2210,2459255.997205,c,-21.402,,,0.84,atlas
2211,2459255.999035,c,-24.648,,,16.25,atlas
2212,2459256.001879,c,24.185,,,10.833,atlas
2213,2459256.019423,c,23.593,,,5.5,atlas
2214,2459258.017438,c,-21.413,,,0.758,atlas
2215,2459258.041712,c,-21.646,,,1.164,atlas
2216,2459258.07051,c,20.851,,,0.584,atlas
2217,2459258.081655,c,-21.522,,,0.893,atlas
2218,2459261.983958,c,-23.177,,,4.136,atlas
2219,2459261.985799,c,-21.069,,,0.55,atlas
2220,2459262.004882,c,-22.373,,,1.479,atlas
2221,2459262.023302,c,22.256,,,2.333,atlas
2222,2459264.000407,c,20.727,,,1.717,atlas
2223,2459264.002238,c,22.552,,,7.556,atlas
2224,2459264.004994,c,-20.456,,,0.729,atlas
2225,2459264.010033,c,19.05,,,1.295,atlas
2226,2459268.02339,o,22.244,,,2.857,atlas
2227,2459268.029038,o,22.045,,,1.936,atlas
2228,2459268.033809,o,-22.322,,,2.771,atlas
2229,2459268.03679,o,-21.24,,,1.103,atlas
2230,2459269.88627,o,22.295,,,3.925,atlas
2231,2459269.889992,o,0.0,,,21.039,atlas
2232,2459269.893701,o,20.698,,,0.9,atlas
2233,2459269.905677,o,20.317,,,0.641,atlas
2234,2459277.020435,o,-21.329,,,1.284,atlas
2235,2459277.023202,o,-20.601,,,0.498,atlas
2236,2459277.030686,o,21.441,,,1.324,atlas
2237,2459277.066213,o,-22.081,,,2.184,atlas
2238,2459277.980422,o,-20.861,,,0.84,atlas
2239,2459278.044456,o,-23.046,,,5.5,atlas
2240,2459278.050403,o,-21.27,,,1.254,atlas
2241,2459278.056107,o,21.527,,,1.4,atlas
2242,2459291.897857,c,21.89,,,1.353,atlas
2243,2459291.933083,c,-21.806,,,0.965,atlas
2244,2459291.935828,c,-20.816,,,0.552,atlas
2245,2459291.938574,c,-22.219,,,2.225,atlas
2246,2459293.885508,o,18.065,,,0.051,atlas
2247,2459293.888265,o,18.037,,,0.05,atlas
2248,2459293.891087,o,18.024,,,0.045,atlas
2249,2459293.923978,o,18.09,,,0.044,atlas
2250,2459297.86014,o,18.007,,,0.075,atlas
2251,2459297.862908,o,18.062,,,0.08,atlas
2252,2459297.865671,o,18.111,,,0.08,atlas
2253,2459297.871201,o,18.019,,,0.088,atlas
2254,2459303.933509,o,17.276,,,0.091,atlas
2255,2459303.936981,o,17.259,,,0.096,atlas
2256,2459303.943093,o,17.273,,,0.095,atlas
2257,2459303.976383,o,17.119,,,0.083,atlas
2258,2459304.888892,o,17.138,,,0.03,atlas
2259,2459304.891243,o,17.204,,,0.03,atlas
2260,2459304.89401,o,16.995,,,0.046,atlas
2261,2459304.900927,o,17.159,,,0.045,atlas
2262,2459305.9643,o,17.105,,,0.025,atlas
2263,2459305.99865,o,17.105,,,0.032,atlas
2264,2459306.007627,o,17.078,,,0.034,atlas
2265,2459306.013634,o,17.134,,,0.027,atlas
2266,2459306.882778,o,17.097,,,0.026,atlas
2267,2459306.885081,o,17.031,,,0.025,atlas
2268,2459306.889201,o,17.032,,,0.026,atlas
2269,2459306.894243,o,17.124,,,0.03,atlas
2270,2459307.931819,o,17.015,,,0.042,atlas
2271,2459307.935021,o,17.093,,,0.032,atlas
2272,2459307.952285,o,17.298,,,0.303,atlas
2273,2459309.942524,c,17.502,,,0.03,atlas
2274,2459309.946367,c,17.535,,,0.028,atlas
2275,2459309.960835,c,17.511,,,0.032,atlas
2276,2459309.989758,c,17.475,,,0.024,atlas
2277,2459313.917418,c,17.937,,,0.036,atlas
2278,2459313.934731,c,17.854,,,0.037,atlas
2279,2459313.938122,c,17.958,,,0.033,atlas
2280,2459313.949808,c,18.04,,,0.042,atlas
2281,2459317.96415,c,18.348,,,0.055,atlas
2282,2459317.98689,c,18.446,,,0.06,atlas
2283,2459317.996577,c,18.383,,,0.059,atlas
2284,2459317.999383,c,18.493,,,0.072,atlas
2285,2459319.907025,o,17.904,,,0.045,atlas
2286,2459319.909897,o,17.999,,,0.06,atlas
2287,2459319.915263,o,17.863,,,0.052,atlas
2288,2459319.925349,o,17.818,,,0.054,atlas
2289,2459321.87664,c,18.715,,,0.068,atlas
2290,2459321.909588,c,18.704,,,0.064,atlas
2291,2459321.928565,c,18.705,,,0.078,atlas
2292,2459321.952169,c,18.61,,,0.07,atlas
2293,2459323.821946,o,18.25,,,0.064,atlas
2294,2459323.823777,o,18.2,,,0.065,atlas
2295,2459323.826979,o,18.186,,,0.073,atlas
2296,2459323.854752,o,18.093,,,0.054,atlas
2297,2459324.93142,o,18.102,,,0.05,atlas
2298,2459324.936704,o,18.184,,,0.052,atlas
2299,2459324.945951,o,18.144,,,0.062,atlas
2300,2459324.952386,o,18.208,,,0.059,atlas
2301,2459331.878884,o,18.657,,,0.543,atlas
2302,2459331.884503,o,18.664,,,0.242,atlas
2303,2459331.888229,o,18.518,,,0.245,atlas
2304,2459331.891889,o,19.809,,,0.968,atlas
2305,2459331.895095,o,18.376,,,0.298,atlas
2306,2459331.898296,o,18.568,,,0.266,atlas
2307,2459331.921618,o,-15.768,,,1.231,atlas
2308,2459331.950639,o,19.467,,,0.854,atlas
2309,2459332.921799,o,18.514,,,0.128,atlas
2310,2459332.925949,o,18.44,,,0.104,atlas
2311,2459332.932931,o,18.561,,,0.128,atlas
2312,2459332.944463,o,18.524,,,0.122,atlas
2313,2459333.900199,o,18.666,,,0.113,atlas
2314,2459333.907291,o,18.377,,,0.088,atlas
2315,2459333.936733,o,18.616,,,0.124,atlas
2316,2459333.952668,o,18.56,,,0.111,atlas
2317,2459334.877653,o,20.224,,,0.584,atlas
2318,2459334.910736,o,18.892,,,0.272,atlas
2319,2459335.833288,o,18.716,,,0.111,atlas
2320,2459335.83611,o,18.407,,,0.087,atlas
2321,2459335.842905,o,18.555,,,0.115,atlas
2322,2459335.844733,o,19.074,,,0.27,atlas
2323,2459335.850868,o,-17.937,,,0.66,atlas
2324,2459335.851325,o,18.704,,,0.158,atlas
2325,2459335.853153,o,18.533,,,0.089,atlas
2326,2459335.860854,o,18.803,,,0.254,atlas
2327,2459337.952367,o,18.707,,,0.096,atlas
2328,2459337.956085,o,18.891,,,0.172,atlas
2329,2459337.981408,o,18.438,,,0.215,atlas
2330,2459338.001156,o,18.971,,,0.167,atlas
2331,2459339.922661,c,19.627,,,1.092,atlas
2332,2459339.925874,c,20.21,,,1.113,atlas
2333,2459339.961486,c,19.609,,,0.335,atlas
2334,2459343.827335,c,19.747,,,0.205,atlas
2335,2459343.830537,c,19.617,,,0.189,atlas
2336,2459343.835699,c,19.331,,,0.131,atlas
2337,2459343.845979,c,19.676,,,0.195,atlas
2338,2459345.870863,o,19.132,,,0.137,atlas
2339,2459345.874088,o,18.748,,,0.12,atlas
2340,2459345.879263,o,18.937,,,0.097,atlas
2341,2459345.900459,o,18.987,,,0.14,atlas
2342,2459347.842105,c,20.341,,,0.392,atlas
2343,2459347.845782,c,19.859,,,0.223,atlas
2344,2459347.851807,c,19.762,,,0.209,atlas
2345,2459347.874177,c,20.375,,,0.365,atlas
2346,2459349.816965,o,18.922,,,0.131,atlas
2347,2459349.829729,o,19.003,,,0.124,atlas
2348,2459349.842299,o,19.183,,,0.155,atlas
2349,2459349.8452,o,19.026,,,0.129,atlas
2350,2459351.803305,o,18.939,,,0.155,atlas
2351,2459351.806977,o,19.358,,,0.177,atlas
2352,2459351.814539,o,19.397,,,0.218,atlas
2353,2459351.825169,o,19.162,,,0.179,atlas
2354,2459351.886719,o,18.884,,,0.122,atlas
2355,2459353.784301,o,19.021,,,0.127,atlas
2356,2459353.787696,o,19.327,,,0.14,atlas
2357,2459353.819519,o,19.227,,,0.168,atlas
2358,2459353.84807,o,19.399,,,0.176,atlas
2359,2459358.81595,o,18.576,,,0.21,atlas
2360,2459358.819697,o,19.777,,,0.533,atlas
2361,2459358.825206,o,19.45,,,0.368,atlas
2362,2459358.860706,o,19.318,,,0.398,atlas
2363,2459359.790982,o,19.345,,,0.35,atlas
2364,2459359.794655,o,20.055,,,0.562,atlas
2365,2459359.801543,o,19.598,,,0.413,atlas
2366,2459359.813512,o,21.196,,,1.871,atlas
2367,2459360.908544,o,19.634,,,0.43,atlas
2368,2459360.911769,o,19.255,,,0.294,atlas
2369,2459360.918218,o,20.267,,,0.652,atlas
2370,2459360.929761,o,19.083,,,0.17,atlas
2371,2459361.84737,o,19.84,,,0.447,atlas
2372,2459361.855197,o,19.59,,,0.316,atlas
2373,2459361.866738,o,20.397,,,0.721,atlas
2374,2459361.869979,o,20.018,,,0.475,atlas
2375,2459362.859848,o,20.034,,,0.547,atlas
2376,2459362.865365,o,19.567,,,0.355,atlas
2377,2459362.868577,o,19.435,,,0.383,atlas
2378,2459362.883311,o,19.344,,,0.373,atlas
2379,2459363.828965,o,19.178,,,0.195,atlas
2380,2459363.832183,o,19.501,,,0.228,atlas
2381,2459363.845503,o,19.708,,,0.339,atlas
2382,2459363.852429,o,20.084,,,0.424,atlas
2383,2459367.781387,o,19.415,,,0.176,atlas
2384,2459367.785049,o,19.924,,,0.342,atlas
2385,2459367.805417,o,19.731,,,0.235,atlas
2386,2459367.815763,o,19.478,,,0.194,atlas
2387,2459369.810036,c,20.498,,,0.363,atlas
2388,2459369.816062,c,20.291,,,0.309,atlas
2389,2459369.829469,c,20.166,,,0.276,atlas
2390,2459369.832695,c,20.124,,,0.28,atlas
2391,2459371.820966,o,19.637,,,0.279,atlas
2392,2459371.830188,o,19.947,,,0.334,atlas
2393,2459371.8403,o,19.903,,,0.271,atlas
2394,2459371.847674,o,19.378,,,0.231,atlas
2395,2459373.806525,c,21.181,,,0.709,atlas
2396,2459373.814392,c,20.946,,,0.605,atlas
2397,2459373.826429,c,20.754,,,0.418,atlas
2398,2459373.832892,c,20.659,,,0.459,atlas
2399,2459377.769018,c,-23.106,,,3.583,atlas
2400,2459377.76994,c,21.297,,,0.787,atlas
2401,2459377.774131,c,21.112,,,0.628,atlas
2402,2459377.774638,c,21.033,,,0.585,atlas
2403,2459377.776944,c,20.682,,,0.372,atlas
2404,2459377.790403,c,20.143,,,0.36,atlas
2405,2459377.791787,c,20.823,,,0.391,atlas
2406,2459377.797324,c,22.775,,,2.757,atlas
2407,2459381.756925,o,19.699,,,0.243,atlas
2408,2459381.766755,o,20.053,,,0.383,atlas
2409,2459381.768138,o,19.901,,,0.277,atlas
2410,2459381.769989,o,20.718,,,0.597,atlas
2411,2459381.771373,o,19.31,,,0.165,atlas
2412,2459381.778967,o,20.307,,,0.381,atlas
2413,2459381.781731,o,20.097,,,0.42,atlas
2414,2459381.787497,o,20.61,,,0.508,atlas
2415,2459385.840447,o,20.257,,,0.633,atlas
2416,2459385.847822,o,20.956,,,1.18,atlas
2417,2459385.851045,o,19.565,,,0.411,atlas
2418,2459385.861675,o,19.681,,,0.582,atlas
2419,2459387.793311,o,20.028,,,1.284,atlas
2420,2459387.796996,o,19.604,,,0.914,atlas
2421,2459387.804785,o,19.768,,,1.265,atlas
2422,2459387.814883,o,16.401,,,0.399,atlas
2423,2459388.756577,o,20.637,,,0.787,atlas
2424,2459388.760265,o,19.076,,,0.206,atlas
2425,2459388.766279,o,19.624,,,0.605,atlas
2426,2459388.777818,o,20.08,,,0.723,atlas
2427,2459389.77716,o,20.185,,,0.61,atlas
2428,2459389.797487,o,19.789,,,0.373,atlas
2429,2459389.801679,o,20.115,,,0.665,atlas
2430,2459391.755675,o,19.831,,,0.361,atlas
2431,2459391.758879,o,19.767,,,0.286,atlas
2432,2459391.781235,o,19.587,,,0.212,atlas
2433,2459391.798275,o,19.356,,,0.219,atlas
2434,2459393.789309,o,20.981,,,0.609,atlas
2435,2459393.79668,o,20.074,,,0.318,atlas
2436,2459393.803619,o,20.105,,,0.276,atlas
2437,2459393.817571,o,20.338,,,0.42,atlas
2438,2459397.781605,o,20.122,,,0.359,atlas
2439,2459397.785293,o,20.948,,,0.665,atlas
2440,2459397.791754,o,19.585,,,0.19,atlas
2441,2459397.809293,o,21.174,,,0.812,atlas
2442,2459401.778352,o,20.15,,,0.324,atlas
2443,2459401.7815859998,o,20.419,,,0.362,atlas
2444,2459401.788964,o,20.02,,,0.309,atlas
2445,2459401.801876,o,20.158,,,0.267,atlas
2446,2459403.766765,c,22.548,,,4.778,atlas
2447,2459403.769994,c,21.427,,,1.863,atlas
2448,2459403.775494,c,22.329,,,4.656,atlas
2449,2459403.785606,c,24.859,,,43.333,atlas
2450,2459417.75409,o,14.502,,,0.438,atlas
2451,2459417.759618,o,17.614,,,1.036,atlas
2452,2459417.762843,o,-14.466,,,0.688,atlas
2453,2459417.773914,o,18.715,,,0.891,atlas
2454,2459419.763521,o,21.907,,,4.328,atlas
2455,2459419.766725,o,-19.48,,,0.574,atlas
2456,2459419.772228,o,19.514,,,0.577,atlas
2457,2459419.783226,o,19.319,,,0.546,atlas
2458,2459425.746039,c,21.143,,,1.792,atlas
2459,2459425.749268,c,-25.596,,,70.0,atlas
2460,2459425.749728,c,19.56,,,0.477,atlas
2461,2459425.750189,c,19.545,,,0.454,atlas
2462,2459425.753413,c,-20.246,,,0.62,atlas
2463,2459425.756641,c,24.807,,,32.5,atlas
2464,2459425.758945,c,21.141,,,1.156,atlas
2465,2459425.780616,c,-20.917,,,2.0,atlas
2466,2459427.748231,o,21.608,,,4.981,atlas
2467,2459427.751449,o,21.138,,,1.989,atlas
2468,2459427.758771,o,20.986,,,1.444,atlas
2469,2459427.768844,o,20.361,,,0.676,atlas
2470,2459429.742641,c,-19.035,,,0.685,atlas
2471,2459429.744025,c,-18.809,,,0.877,atlas
2472,2459429.745405,c,19.689,,,0.782,atlas
2473,2459429.747249,c,-20.072,,,1.271,atlas
2474,2459429.748172,c,21.907,,,6.754,atlas
2475,2459429.753705,c,20.031,,,0.616,atlas
2476,2459429.769838,c,-20.805,,,2.008,atlas
2477,2459429.772612,c,-18.49,,,0.608,atlas
2478,2459526.122245,o,-21.03,,,1.871,atlas
2479,2459526.126394,o,-19.994,,,0.634,atlas
2480,2459526.134378,o,23.067,,,10.818,atlas
2481,2459526.14899,o,19.113,,,2.217,atlas
2482,2459528.123478,c,-19.392,,,0.987,atlas
2483,2459528.139224,c,24.416,,,55.0,atlas
2484,2459528.145664,c,19.919,,,0.909,atlas
2485,2459536.118476,o,18.424,,,0.671,atlas
2486,2459536.119392,o,18.921,,,1.171,atlas
2487,2459536.122158,o,18.101,,,0.412,atlas
2488,2459536.123073,o,20.857,,,6.582,atlas
2489,2459536.12353,o,-20.006,,,5.02,atlas
2490,2459536.139151,o,20.684,,,1.075,atlas
2491,2459536.150636,o,-19.821,,,0.668,atlas
2492,2459536.151551,o,20.001,,,1.071,atlas
2493,2459542.115383,o,19.628,,,0.504,atlas
2494,2459542.121372,o,-24.91,,,60.5,atlas
2495,2459542.139355,o,-20.026,,,0.593,atlas
2496,2459542.146371,o,22.133,,,3.828,atlas
2497,2459544.095241,o,23.522,,,15.385,atlas
2498,2459544.098929,o,21.276,,,2.011,atlas
2499,2459544.10445,o,22.34,,,4.027,atlas
2500,2459544.115061,o,20.156,,,0.63,atlas
2501,2459558.1098950002,o,19.22,,,0.375,atlas
2502,2459558.113621,o,21.245,,,2.3,atlas
2503,2459558.133428,o,22.683,,,4.786,atlas
2504,2459558.150783,o,21.668,,,2.0,atlas
2505,2459562.139452,o,20.703,,,0.862,atlas
2506,2459562.14645,o,0.0,,,20.966,atlas
2507,2459562.148294,o,20.185,,,0.511,atlas
2508,2459562.153706,o,20.619,,,0.82,atlas
2509,2459566.045927,o,21.366,,,2.78,atlas
2510,2459566.050103,o,-19.881,,,0.679,atlas
2511,2459566.057479,o,23.526,,,24.25,atlas
2512,2459566.067268,o,20.589,,,1.319,atlas
2513,2459572.13835,o,19.147,,,0.681,atlas
2514,2459572.142016,o,-20.679,,,7.741,atlas
2515,2459572.152836,o,-18.708,,,0.553,atlas
2516,2459572.168176,o,22.1,,,70.571,atlas
2517,2459581.066849,o,20.169,,,0.419,atlas
2518,2459581.071016,o,22.171,,,2.846,atlas
2519,2459581.076552,o,-20.4,,,0.597,atlas
2520,2459581.086702,o,20.871,,,0.802,atlas
2521,2459581.549097,o,-20.949,,,1.077,atlas
2522,2459581.551897,o,20.977,,,1.393,atlas
2523,2459581.55758,o,21.329,,,1.564,atlas
2524,2459581.566157,o,-20.337,,,0.614,atlas
2525,2459588.019599,c,25.219,,,37.0,atlas
2526,2459588.022824,c,21.026,,,0.691,atlas
2527,2459588.02833,c,-22.072,,,2.029,atlas
2528,2459588.038414,c,-22.046,,,2.088,atlas
2529,2459590.034499,o,20.915,,,0.909,atlas
2530,2459590.042104,o,-21.647,,,1.784,atlas
2531,2459590.04395,o,-22.285,,,3.19,atlas
2532,2459590.056504,o,-21.596,,,1.564,atlas
2533,2459590.565673,o,-21.63,,,1.829,atlas
2534,2459590.568476,o,20.921,,,0.843,atlas
2535,2459590.573633,o,22.413,,,3.682,atlas
2536,2459590.593922,o,20.662,,,0.735,atlas
2537,2459592.019305,o,20.646,,,0.709,atlas
2538,2459592.022139,o,21.249,,,1.264,atlas
2539,2459592.025457,o,22.935,,,5.9,atlas
2540,2459592.027317,o,21.163,,,1.179,atlas
2541,2459594.067154,o,20.735,,,1.141,atlas
2542,2459594.068994,o,21.086,,,1.361,atlas
2543,2459594.071764,o,21.58,,,2.111,atlas
2544,2459594.098069,o,21.143,,,1.164,atlas
2545,2459597.024396,o,-21.797,,,4.189,atlas
2546,2459597.029483,o,20.236,,,0.988,atlas
2547,2459597.034105,o,19.097,,,0.347,atlas
2548,2459597.040577,o,21.947,,,4.636,atlas
2549,2459597.972959,o,21.782,,,6.559,atlas
2550,2459597.976184,o,19.339,,,0.812,atlas
2551,2459597.978947,o,21.505,,,5.581,atlas
2552,2459597.990071,o,22.524,,,12.722,atlas
2553,2459598.544803,o,19.348,,,0.561,atlas
2554,2459598.549003,o,-21.192,,,2.656,atlas
2555,2459598.554609,o,19.83,,,0.918,atlas
2556,2459598.565802,o,-20.594,,,1.645,atlas
2557,2459599.540708,o,-22.129,,,6.133,atlas
2558,2459599.545896,o,-19.585,,,0.666,atlas
2559,2459599.549625,o,-23.944,,,39.6,atlas
2560,2459599.562819,o,-22.015,,,6.733,atlas
2561,2459599.575769,o,-20.939,,,2.133,atlas
2562,2459599.589976,o,19.16,,,0.358,atlas
2563,2459604.118011,o,21.223,,,1.467,atlas
2564,2459604.136873,o,19.833,,,0.455,atlas
2565,2459604.141139,o,-20.614,,,0.994,atlas
2566,2459604.146412,o,-20.413,,,0.817,atlas
2567,2459605.813202,o,-22.287,,,4.55,atlas
2568,2459605.815998,o,-20.996,,,1.741,atlas
2569,2459606.137665,o,-20.966,,,0.976,atlas
2570,2459606.140914,o,20.966,,,0.912,atlas
2571,2459606.152002,o,22.743,,,4.188,atlas
2572,2459606.157178,o,-21.011,,,1.024,atlas
2573,2459606.5559,o,23.498,,,13.333,atlas
2574,2459606.567652,o,-21.385,,,2.079,atlas
2575,2459607.053427,o,21.362,,,1.267,atlas
2576,2459607.05669,o,-20.572,,,0.614,atlas
2577,2459607.062659,o,22.28,,,2.721,atlas
2578,2459607.071895,o,20.286,,,0.421,atlas
2579,2459608.024521,o,22.887,,,4.621,atlas
2580,2459608.026353,o,23.648,,,7.857,atlas
2581,2459608.034268,o,21.913,,,1.609,atlas
2582,2459608.044349,o,21.87,,,1.716,atlas
2583,2459609.02744,o,-20.558,,,0.624,atlas
2584,2459609.02929,o,-20.765,,,0.87,atlas
2585,2459609.03507,o,-21.753,,,2.0,atlas
2586,2459609.040598,o,20.243,,,0.483,atlas
2587,2459611.048428,o,22.129,,,2.205,atlas
2588,2459611.050257,o,23.42,,,5.786,atlas
2589,2459611.053009,o,-21.186,,,0.862,atlas
2590,2459611.061701,o,21.102,,,0.714,atlas
2591,2459613.078295,c,21.889,,,1.738,atlas
2592,2459613.083482,c,21.384,,,1.098,atlas
2593,2459613.087658,c,-23.607,,,7.625,atlas
2594,2459613.098765,c,22.877,,,3.824,atlas
2595,2459615.085531,o,-22.773,,,4.333,atlas
2596,2459615.109072,o,-20.714,,,0.667,atlas
2597,2459615.111952,o,22.1,,,3.0,atlas
2598,2459615.117503,o,-23.267,,,7.333,atlas
2599,2459616.983102,c,23.497,,,7.5,atlas
2600,2459616.996294,c,21.384,,,1.08,atlas
2601,2459616.998133,c,-20.89,,,0.559,atlas
2602,2459617.027094,c,-22.756,,,3.529,atlas
2603,2459617.554692,c,20.765,,,0.649,atlas
2604,2459619.008744,o,-21.063,,,0.792,atlas
2605,2459619.010586,o,20.865,,,0.723,atlas
2606,2459619.014736,o,21.634,,,1.553,atlas
2607,2459619.025361,o,22.696,,,3.765,atlas
2608,2459620.989031,o,20.095,,,0.347,atlas
2609,2459620.995737,o,20.666,,,0.538,atlas
2610,2459620.997566,o,21.011,,,0.781,atlas
2611,2459621.006867,o,24.271,,,15.714,atlas
2612,2459622.031253,o,22.362,,,2.109,atlas
2613,2459622.033091,o,23.183,,,5.857,atlas
2614,2459622.042973,o,-21.532,,,1.505,atlas
2615,2459622.050712,o,22.422,,,2.698,atlas
2616,2459622.943525,o,-21.46,,,1.45,atlas
2617,2459622.94581,o,20.848,,,0.863,atlas
2618,2459622.959038,o,-20.441,,,0.567,atlas
2619,2459622.969592,o,21.043,,,1.128,atlas
2620,2459623.017484,o,20.247,,,0.549,atlas
2621,2459623.029488,o,20.982,,,1.024,atlas
2622,2459623.041603,o,20.454,,,0.655,atlas
2623,2459623.05024,o,22.34,,,3.583,atlas
2624,2459623.8987,o,-21.715,,,4.222,atlas
2625,2459623.900543,o,-20.166,,,0.943,atlas
2626,2459623.918561,o,21.116,,,1.894,atlas
2627,2459623.930167,o,22.418,,,7.053,atlas
2628,2459624.94324,o,-19.673,,,0.592,atlas
2629,2459624.944162,o,19.97,,,0.835,atlas
2630,2459624.944623,o,17.767,,,3.576,atlas
2631,2459624.946466,o,20.049,,,1.147,atlas
2632,2459624.94923,o,-20.829,,,2.013,atlas
2633,2459624.962038,o,-20.006,,,1.071,atlas
2634,2459624.962499,o,-20.94,,,1.342,atlas
2635,2459624.963466,o,-20.421,,,1.302,atlas
2636,2459624.964846,o,-20.091,,,1.008,atlas
2637,2459624.965307,o,-19.973,,,0.816,atlas
2638,2459625.019258,o,21.455,,,1.4,atlas
2639,2459625.022456,o,20.958,,,0.957,atlas
2640,2459625.025199,o,-21.864,,,2.763,atlas
2641,2459625.035329,o,20.761,,,0.94,atlas
2642,2459625.916482,o,21.774,,,3.227,atlas
2643,2459625.923371,o,-21.604,,,2.798,atlas
2644,2459625.940415,o,20.49,,,0.94,atlas
2645,2459625.942245,o,-20.232,,,0.689,atlas
2646,2459631.075468,o,24.865,,,62.0,atlas
2647,2459631.103809,o,-20.22,,,0.885,atlas
2648,2459631.115067,o,-21.686,,,3.765,atlas
2649,2459631.813736,o,21.107,,,2.576,atlas
2650,2459631.816986,o,21.101,,,2.506,atlas
2651,2459631.823426,o,20.857,,,1.771,atlas
2652,2459631.858204,o,20.584,,,1.703,atlas
2653,2459631.953123,o,21.876,,,3.593,atlas
2654,2459631.954492,o,-22.362,,,6.591,atlas
2655,2459631.957171,o,-21.107,,,2.038,atlas
2656,2459631.961374,o,-20.491,,,1.304,atlas
2657,2459631.96274,o,-20.806,,,1.423,atlas
2658,2459631.964569,o,-19.89,,,0.792,atlas
2659,2459631.970038,o,-20.481,,,1.265,atlas
2660,2459631.972878,o,20.828,,,1.714,atlas
2661,2459633.065495,o,20.744,,,0.867,atlas
2662,2459633.069625,o,-22.385,,,3.278,atlas
2663,2459633.077393,o,-21.807,,,1.836,atlas
2664,2459633.088392,o,-20.82,,,0.808,atlas
2665,2459635.077402,o,21.974,,,2.484,atlas
2666,2459635.094435,o,20.361,,,0.579,atlas
2667,2459635.103643,o,19.729,,,0.368,atlas
2668,2459635.128418,o,21.632,,,2.132,atlas
2669,2459635.776066,o,21.885,,,2.261,atlas
2670,2459635.779396,o,21.9,,,2.293,atlas
2671,2459635.814623,o,21.97,,,2.211,atlas
2672,2459635.819629,o,21.5,,,1.741,atlas
2673,2459636.963153,c,-21.375,,,0.896,atlas
2674,2459636.966821,c,21.163,,,0.606,atlas
2675,2459636.972758,c,22.959,,,4.211,atlas
2676,2459637.008299,c,23.386,,,5.455,atlas
2677,2459638.918513,o,22.611,,,4.842,atlas
2678,2459638.920335,o,23.53,,,11.875,atlas
2679,2459638.934998,o,21.222,,,1.273,atlas
2680,2459638.943172,o,22.35,,,3.261,atlas
2681,2459640.920624,c,-20.965,,,0.658,atlas
2682,2459640.922625,c,22.287,,,2.429,atlas
2683,2459640.94833,c,21.955,,,1.708,atlas
2684,2459640.952033,c,-20.412,,,0.395,atlas
2685,2459642.78875,o,-21.872,,,3.88,atlas
2686,2459642.792906,o,20.973,,,1.783,atlas
2687,2459642.828388,o,-21.907,,,3.467,atlas
2688,2459642.85676,o,20.783,,,1.0,atlas
2689,2459643.724411,c,21.418,,,1.293,atlas
2690,2459643.725762,c,-19.417,,,0.957,atlas
2691,2459643.728466,c,20.876,,,0.684,atlas
2692,2459645.02456,c,21.202,,,2.118,atlas
2693,2459645.027504,c,20.606,,,0.967,atlas
2694,2459645.032849,c,-21.195,,,1.714,atlas
2695,2459645.043817,c,-22.453,,,4.818,atlas
2696,2459646.917546,o,-19.168,,,0.446,atlas
2697,2459646.920766,o,-21.224,,,3.136,atlas
2698,2459646.923508,o,19.51,,,0.697,atlas
2699,2459646.928538,o,18.182,,,23.556,atlas
2700,2459648.846068,o,-20.518,,,0.619,atlas
2701,2459648.874774,o,20.761,,,0.754,atlas
2702,2459648.876602,o,20.27,,,0.406,atlas
2703,2459648.905032,o,20.866,,,0.87,atlas
2704,2459650.936467,o,-23.121,,,6.333,atlas
2705,2459650.93829,o,21.934,,,2.514,atlas
