# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-03-28 at 11:06:20
#
# Requested input R.A. = 196.6049005 degrees
# Requested input Dec. = 53.4793135 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460398.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 3086 790 5 3 ZTF_r 1605227181915 0 2.0143 179.144 12.6147 26.2299 1.73628e-05 0.0282234 0.123284 2.47793e-05 332 30. 0.09455 0.076438 19.6327 26.2299 3 2459359.7271875 790120219 17.9565408805258 58.9586468618056 0.3387895235131 9.87654209612374 -5.83946962842511 109.173459722762 -0.053848241205094 1.04398187676072 1.3779745677324 19.0789999008179 0.103000000119209 6.44399976730347 0.714999973773956 2458182.872500 2458219.793958 0
 3087 791 8 2 ZTF_r 1605247993015 0 2.175 220.673 12.7029 26.2216 3.3724e-05 0.0393045 0.132836 4.73121e-05 323 30. 0.102566 0.078445 19.6235 26.2216 3 2459359.7479977 791120230 127.101604444676 63.9162173513239 2.21204913253491 9.18058075671058 125.644673137406 113.021522688637 1.11917530600265 1.04302106518033 1.31834693976593 18.9939998626709 0.128000006079674 6.86299991607666 0.952000021934509 2458182.874259 2458217.876111 0
 3088 791 8 2 ZTF_g 1605270243015 0 1.9396 267.304 14.8669 26.2169 3.17822e-05 0.0364226 -0.090295 5.32653e-05 274 30. 0.092599 0.07614 19.4699 26.2169 3 2459359.7702431 791120130 78.6682107720894 66.8481029741473 1.30907637894803 10.360852698094 141.779990122199 128.153958761955 1.11377664718184 1.03296846071117 1.22901807194556 19.276000213623 0.090999998152256 5.19399976730347 0.379000008106232 2458202.803009 2458204.893576 0
 3089 790 5 3 ZTF_g 1605279741915 0 2.1059 204.318 16.0791 26.1941 3.86888e-05 0.0387327 -0.0487012 6.57522e-05 257 30. 0.085637 0.077164 19.3804 26.1941 2 2459359.7797454 790120119 73.5621421463908 66.6767137944157 1.22725548394268 1.15163418848335 128.523985374389 122.380945116712 1.05726918260931 1.04413064452802 1.51615725816632 19.3519999504089 0.0920000001788139 6.3270001411438 0.432000011205673 2458166.937269 2458230.843148 0
 3090 790 5 3 ZTF_g 1605280671915 0 1.9374 203.945 16.1465 26.1836 3.6015e-05 0.0381351 -0.0383653 5.92302e-05 271 30. 0.085794 0.073759 19.4391 26.1836 3 2459359.7806713 790120119 -153.270484716337 60.1778692337023 -2.83319538490236 1.24510873649969 -250.678638386751 114.789447210415 -2.19852067913923 1.04230632081641 1.51615725816632 19.3519999504089 0.0920000001788139 6.3270001411438 0.432000011205673 2458166.937269 2458230.843148 0
 3091 791 8 2 ZTF_i 1605343833015 0 1.5217 293.475 10.5078 25.6532 5.7448e-06 0.025833 0.188835 1.99783e-05 323 30. 0.096175 0.085328 19.4634 25.6532 2 2459359.843831 791120330 31.2869808584444 43.4119084926079 0.801695745160588 106.777454525918 109.655132596042 88.7768098221415 1.24349665688867 1.03184617236953 1.43928017132052 19.0480000114441 0.136999994516373 6.38299989700317 0.64300000667572 2458232.824676 2458332.663958 0
 3092 790 5 3 ZTF_r 1607222661915 0 1.7043 189.432 11.2104 26.2674 1.42906e-05 0.0254483 0.124776 2.0205e-05 332 30. 0.077283 0.071785 19.9778 26.2674 3 2459361.722662 790120219 10.8928733088358 51.6040371350517 0.234808370428653 24.5476223636892 -132.719692332766 102.228703097433 -1.30700637930716 1.04144381932544 1.3779745677324 19.0789999008179 0.103000000119209 6.44399976730347 0.714999973773956 2458182.872500 2458219.793958 0
 3093 790 5 3 ZTF_r 1607223591915 0 1.6419 188.461 11.0208 26.2864 1.49905e-05 0.0260335 0.122743 2.11236e-05 330 30. 0.071989 0.071408 20.0216 26.2864 1 2459361.7235995 790120219 2.12421198395104 48.3428061480751 0.0488788297436034 37.4360384939659 160.533430338419 96.8102685992911 1.66939555654955 1.03795550280293 1.3779745677324 19.0789999008179 0.103000000119209 6.44399976730347 0.714999973773956 2458182.872500 2458219.793958 0
 3094 791 8 2 ZTF_g 1607265383015 0 1.9445 285.552 13.2401 26.3212 3.54088e-05 0.0391984 -0.0904413 5.54033e-05 290 30. 0.089414 0.071116 19.7211 26.3212 3 2459361.7653819 791120130 -7.84819125785537 55.5523868647578 -0.157152630779901 7.67021905066803 -28.9903463090521 109.147397663578 -0.267396187029199 1.02882863330633 1.22901807194556 19.276000213623 0.090999998152256 5.19399976730347 0.379000008106232 2458202.803009 2458204.893576 0
 3095 791 8 2 ZTF_g 1607270203015 0 1.7305 284.401 13.382 26.3182 3.94047e-05 0.0412724 -0.0747069 6.10846e-05 292 30. 0.087293 0.074697 19.785 26.3182 1 2459361.7702083 791120130 -43.6801953051895 58.7487407836622 -0.827067223617263 14.8709935458214 -157.597075774125 116.332398324926 -1.36383761902381 1.0336879969674 1.22901807194556 19.276000213623 0.090999998152256 5.19399976730347 0.379000008106232 2458202.803009 2458204.893576 0
 3096 790 5 3 ZTF_g 1607277621915 0 1.6552 221.446 14.9147 26.3021 2.9189e-05 0.0354068 -0.0617223 4.68398e-05 294 30. 0.085434 0.076239 19.7905 26.3021 3 2459361.7776273 790120119 -60.7234305278767 49.4460443289024 -1.36609073518687 2.67901793585778 113.840736469455 98.9447102370733 1.15829800405491 1.03865286011674 1.51615725816632 19.3519999504089 0.0920000001788139 6.3270001411438 0.432000011205673 2458166.937269 2458230.843148 0
 3097 790 5 3 ZTF_g 1607278621915 0 1.6653 220.657 14.6414 26.3011 3.01385e-05 0.0357873 -0.0585992 4.73529e-05 297 30. 0.080821 0.068706 19.8108 26.3011 1 2459361.7786227 790120119 -27.4911808605469 51.004359363533 -0.599571386993288 4.32994327276269 -8.65163720793812 102.611966358661 -0.0848819761611514 1.03600896831868 1.51615725816632 19.3519999504089 0.0920000001788139 6.3270001411438 0.432000011205673 2458166.937269 2458230.843148 0
 3098 791 8 2 ZTF_r 1607358103015 0 1.6369 226.978 13.2448 26.234 1.9028e-05 0.0297661 0.126453 2.68325e-05 326 30. 0.092393 0.074383 19.7366 26.234 1 2459361.8581019 791120230 -21.1839126811345 65.4213194290043 -0.360198317526108 10.5130111422887 -126.755816356146 128.498836845561 -0.993079215382775 1.03591364303905 1.31834693976593 18.9939998626709 0.128000006079674 6.86299991607666 0.952000021934509 2458182.874259 2458217.876111 0
 3099 791 8 2 ZTF_r 1607361933015 0 1.5606 226.305 13.3801 26.2394 2.60343e-05 0.0345236 0.113397 3.65759e-05 326 30. 0.091536 0.075618 19.7815 26.2394 3 2459361.8619329 791120230 -76.5754433290544 54.7213642466834 -1.5566371996054 22.4059985661883 31.816997564693 110.189002866584 0.290694044238358 1.03500270751196 1.31834693976593 18.9939998626709 0.128000006079674 6.86299991607666 0.952000021934509 2458182.874259 2458217.876111 0
 3100 790 5 3 ZTF_g 1608197481915 0 2.3597 223.068 6.1384 26.2865 1.95838e-05 0.0300125 -0.0708309 2.82898e-05 328 30. 0.086453 0.07603 20.4923 26.2865 2 2459362.6974884 790120119 8.29554184418675 28.433866099725 0.324536572745734 2.87709697820239 58.0502128910137 48.3326828166827 1.20914422723865 1.07220334067682 1.51615725816632 19.3519999504089 0.0920000001788139 6.3270001411438 0.432000011205673 2458166.937269 2458230.843148 0
 3101 790 5 3 ZTF_g 1608198421915 0 2.1964 222.61 6.30196 26.2995 2.3962e-05 0.0330351 -0.0724633 3.42236e-05 330 30. 0.08294 0.067547 20.4956 26.2995 3 2459362.6984259 790120119 8.98615700832163 32.0041670842454 0.312336165656773 3.87983053460315 -47.7503713565536 55.9887658380792 -0.858600330537352 1.06023392279319 1.51615725816632 19.3519999504089 0.0920000001788139 6.3270001411438 0.432000011205673 2458166.937269 2458230.843148 0
 3102 791 8 2 ZTF_g 1608199363015 0 2.0025 288.482 6.29342 26.315 1.83798e-05 0.0292426 -0.0826862 2.5624e-05 324 30. 0.084484 0.070079 20.4899 26.315 3 2459362.6993634 791120130 -31.0595223765857 29.6155840076351 -1.16661961161 20.1376806206809 -20.1209231432834 54.270225924253 -0.373251416837321 1.04603331355864 1.22901807194556 19.276000213623 0.090999998152256 5.19399976730347 0.379000008106232 2458202.803009 2458204.893576 0
 3103 790 5 3 ZTF_r 1608249221915 0 1.7175 194.385 11.0028 26.2841 1.33746e-05 0.0246222 0.123836 1.89436e-05 333 30. 0.082365 0.071675 20.0558 26.2841 3 2459362.7492245 790120219 -43.433939423158 44.2747723869432 -1.09125861479353 24.8443192106942 -72.0174362161909 87.6220932561031 -0.827445169344589 1.03490950620022 1.3779745677324 19.0789999008179 0.103000000119209 6.44399976730347 0.714999973773956 2458182.872500 2458219.793958 0
 3104 790 5 3 ZTF_r 1608250181915 0 1.6308 192.252 10.6428 26.2777 1.39505e-05 0.0250886 0.114956 1.97604e-05 330 30. 0.08272 0.071997 20.1479 26.2777 2 2459362.7501852 790120219 19.1616862443581 39.8311554731157 0.535137789827966 7.17591297287096 -86.1062452494777 79.0867741797985 -1.09608941146433 1.0375750499845 1.3779745677324 19.0789999008179 0.103000000119209 6.44399976730347 0.714999973773956 2458182.872500 2458219.793958 0
 3105 791 8 2 ZTF_r 1608268043015 0 2.0895 233.307 9.77046 26.2578 1.99602e-05 0.0302911 0.131998 2.78874e-05 324 30. 0.097225 0.070097 19.8966 26.2578 3 2459362.768044 791120230 41.8238303000775 48.8494790379629 0.952398424634252 5.96539324616783 30.2029363081205 87.1538378503851 0.348881421310175 1.04443768532646 1.31834693976593 18.9939998626709 0.128000006079674 6.86299991607666 0.952000021934509 2458182.874259 2458217.876111 0
 3106 790 5 3 ZTF_i 1608344321915 0 1.4629 233.758 9.017 25.6942 4.3053e-06 0.0224117 0.189419 1.57864e-05 331 30. 0.091423 0.074916 19.6939 25.6942 2 2459362.8443287 790120319 -21.0318901465003 36.8925447686679 -0.634153644697035 20.8683936933891 -62.2798026212312 75.8765401576744 -0.82633262593229 1.03647800511433 1.31735374907122 19.1299997901917 0.155000001192093 7.97399997711182 0.732999980449677 2458232.823229 2458547.925833 0
 3107 791 8 2 ZTF_i 1608348133015 0 1.5886 309.915 8.84847 25.6923 4.0508e-06 0.0217211 0.187286 1.45686e-05 325 30. 0.098261 0.078715 19.6549 25.6923 2 2459362.8481366 791120330 8.31924379690798 34.5946329005844 0.26750378180298 16.0339115745908 -74.0561608958305 69.7393853161413 -1.06905062415316 1.0326995105533 1.43928017132052 19.0480000114441 0.136999994516373 6.38299989700317 0.64300000667572 2458232.824676 2458332.663958 0
 3108 790 5 3 ZTF_r 1609324451915 0 1.923 186.973 9.60779 26.2389 1.49366e-05 0.0261125 0.131755 2.11359e-05 331 30. 0.082748 0.066685 20.0275 26.2389 1 2459363.824456 790120219 59.3697566654728 46.2628110711511 1.42753922946538 3.88818286622256 16.2843682213174 86.8994228600892 0.18865538847827 1.04935579381781 1.3779745677324 19.0789999008179 0.103000000119209 6.44399976730347 0.714999973773956 2458182.872500 2458219.793958 0
 3109 790 5 3 ZTF_r 1609328251915 0 1.6772 185.536 10.238 26.2574 1.96866e-05 0.0296068 0.123366 2.76498e-05 329 30. 0.079951 0.067457 20.0614 26.2574 3 2459363.8282523 790120219 27.0083131594824 40.9792308114693 0.733142606707318 2.71725798692893 -108.797177248419 81.2469743532372 -1.34811090959056 1.04140322305433 1.3779745677324 19.0789999008179 0.103000000119209 6.44399976730347 0.714999973773956 2458182.872500 2458219.793958 0
 3110 791 8 2 ZTF_r 1609329183015 0 1.6082 230.833 9.62478 26.2508 1.5973e-05 0.0272833 0.124661 2.22815e-05 328 30. 0.091637 0.067415 20.1205 26.2508 3 2459363.8291898 791120230 1.51717876704367 43.1948063305225 0.0390714947337411 54.5453729342902 -58.2793756494242 84.8600645222444 -0.691395781134976 1.0406223742505 1.31834693976593 18.9939998626709 0.128000006079674 6.86299991607666 0.952000021934509 2458182.874259 2458217.876111 0
 3111 791 8 2 ZTF_r 1609330123015 0 1.9141 231.301 9.65554 26.2523 1.62427e-05 0.0274275 0.12588 2.26804e-05 327 30. 0.090096 0.068465 19.9913 26.2523 1 2459363.8301273 791120230 28.0972806637228 47.7386518419115 0.654709949038981 7.05371628474762 -91.422087551751 87.6487119387596 -1.0500761338704 1.04440973241477 1.31834693976593 18.9939998626709 0.128000006079674 6.86299991607666 0.952000021934509 2458182.874259 2458217.876111 0
 3112 790 5 3 ZTF_r 1610307921915 0 1.6796 185.925 7.94707 26.213 1.22386e-05 0.0236405 0.125185 1.73307e-05 334 30. 0.08116 0.071275 20.3778 26.213 3 2459364.8079282 790120219 -29.0819340289116 28.6302075525767 -1.12993533401826 47.7277119893855 -106.207877148955 55.8315082902999 -1.91510486795841 1.03888713283959 1.3779745677324 19.0789999008179 0.103000000119209 6.44399976730347 0.714999973773956 2458182.872500 2458219.793958 0
 3113 791 8 2 ZTF_r 1610327473015 0 1.4761 223.729 8.21867 26.2101 1.99538e-05 0.0300608 0.117805 2.80609e-05 325 30. 0.091536 0.075493 20.3028 26.2101 2 2459364.8274769 791120230 33.4137178906186 34.8800471639727 1.06562043244412 71.9062339532823 86.2416958344063 70.6020047516293 1.22974608048585 1.03300646149869 1.31834693976593 18.9939998626709 0.128000006079674 6.86299991607666 0.952000021934509 2458182.874259 2458217.876111 0
 3114 791 8 2 ZTF_r 1610330403015 0 1.7158 222.542 8.35919 26.2012 1.93708e-05 0.0298617 0.122965 2.71162e-05 328 30. 0.093616 0.073256 20.2154 26.2012 3 2459364.8304051 791120230 -16.7910949513926 40.4082633333844 -0.462235857976208 12.2098913393545 -143.741993608431 77.0213887421976 -1.87883010899652 1.04068406534652 1.31834693976593 18.9939998626709 0.128000006079674 6.86299991607666 0.952000021934509 2458182.874259 2458217.876111 0
 3115 790 5 3 ZTF_g 1611290681915 0 2.1648 204.317 5.10483 26.2001 2.55934e-05 0.0342429 -0.0813737 3.647e-05 331 30. 0.095827 0.067182 20.6443 26.2001 3 2459365.7906829 790120119 -19.2540896500152 23.7724536840548 -0.900956412695722 3.95036548470262 -2.42572048134305 42.37627882446 -0.0576279445976015 1.05195958029511 1.51615725816632 19.3519999504089 0.0920000001788139 6.3270001411438 0.432000011205673 2458166.937269 2458230.843148 0
 3116 791 8 2 ZTF_g 1611307923015 0 2.2481 261.742 5.15385 26.2132 2.16805e-05 0.0316636 -0.0769699 3.04362e-05 325 30. 0.099877 0.069759 20.4812 26.2132 3 2459365.8079282 791120130 23.2535863809456 28.0766448688056 0.92129674241614 8.9311226728463 20.6845649991668 49.0766413673898 0.424313403572839 1.04653221258706 1.22901807194556 19.276000213623 0.090999998152256 5.19399976730347 0.379000008106232 2458202.803009 2458204.893576 0
 3117 791 8 2 ZTF_g 1611308863015 0 2.3246 260.398 5.17309 26.2128 2.13881e-05 0.0316332 -0.0868319 2.99574e-05 327 30. 0.094524 0.073161 20.4645 26.2128 1 2459365.8088657 791120130 26.4170675851757 28.2286165590251 1.04099780509337 4.14842496906144 -7.18599003164723 48.6547326498656 -0.148688271293494 1.05087041672213 1.22901807194556 19.276000213623 0.090999998152256 5.19399976730347 0.379000008106232 2458202.803009 2458204.893576 0
 3118 791 8 2 ZTF_i 1611373693015 0 1.9555 283.883 8.47922 25.5997 5.3245e-06 0.0248325 0.185874 1.89181e-05 325 30. 0.098751 0.0811 19.4464 25.5997 2 2459365.8736921 791120330 18.3654334350507 41.0660609660974 0.497476918963916 2.29149457411952 -8.32205532283733 76.7072088398048 -0.10922187068157 1.04287086809051 1.43928017132052 19.0480000114441 0.136999994516373 6.38299989700317 0.64300000667572 2458232.824676 2458332.663958 0
 3119 790 5 3 ZTF_i 1612187951915 0 1.7548 223.393 5.5563 25.6538 3.0009e-06 0.0189158 0.196195 1.10927e-05 336 30. 0.09523 0.075011 20.0485 25.6538 2 2459366.6879514 790120319 5.18262801478107 25.8080097009311 0.223383106445843 13.5165908763827 -89.323869229764 50.6037164432969 -1.77705269392677 1.03825353504706 1.31735374907122 19.1299997901917 0.155000001192093 7.97399997711182 0.732999980449677 2458232.823229 2458547.925833 0
 3120 790 5 3 ZTF_r 1612197771915 0 2.1088 179.704 5.68479 26.2365 1.47165e-05 0.0260435 0.111921 2.09469e-05 331 30. 0.093068 0.071002 20.4629 26.2365 1 2459366.6977778 790120219 -6.36825734430336 29.9597508676283 -0.236448851349945 26.1341404081395 -49.75305855888 54.2287440040798 -0.923645737895819 1.04660362028758 1.3779745677324 19.0789999008179 0.103000000119209 6.44399976730347 0.714999973773956 2458182.872500 2458219.793958 0
 3121 790 5 3 ZTF_r 1612198751915 0 2.1503 180.176 5.4598 26.2427 1.14077e-05 0.0230194 0.108513 1.62889e-05 334 30. 0.096238 0.066439 20.4905 26.2427 2 2459366.69875 790120219 -41.4647348750961 28.0750268941679 -1.64290901613335 8.79031939138475 -40.0953179488676 51.7733685500549 -0.779654933657796 1.04236994821512 1.3779745677324 19.0789999008179 0.103000000119209 6.44399976730347 0.714999973773956 2458182.872500 2458219.793958 0
 3122 790 5 3 ZTF_r 1612199731915 0 1.9954 181.588 5.66206 26.2385 1.16826e-05 0.0231053 0.110647 1.6525e-05 334 30. 0.086803 0.066442 20.5378 26.2385 3 2459366.6997338 790120219 5.50040197403353 29.1792863843591 0.20968847628575 25.6457690500226 -82.6633121866617 55.9867828983177 -1.48642322423505 1.03644408295964 1.3779745677324 19.0789999008179 0.103000000119209 6.44399976730347 0.714999973773956 2458182.872500 2458219.793958 0
 3123 791 8 2 ZTF_r 1612216553015 0 1.931 220.906 5.62847 26.2064 1.35174e-05 0.0251134 0.122147 1.88795e-05 326 30. 0.093312 0.071657 20.5465 26.2064 2 2459366.7165509 791120230 5.45694649016257 27.5591284791468 0.220261715211601 22.940937771872 34.205466437242 51.5308081479764 0.668257367957803 1.03992621774959 1.31834693976593 18.9939998626709 0.128000006079674 6.86299991607666 0.952000021934509 2458182.874259 2458217.876111 0
 3124 791 8 2 ZTF_r 1612218483015 0 1.6677 221.342 5.6548 26.2112 1.18295e-05 0.0232757 0.116972 1.63866e-05 324 30. 0.082498 0.070893 20.6227 26.2112 3 2459366.7184838 791120230 11.7199501984955 23.4701317158453 0.555475668691255 97.8460334396298 -36.8681451124963 46.0809354456627 -0.805462255313826 1.0348028397573 1.31834693976593 18.9939998626709 0.128000006079674 6.86299991607666 0.952000021934509 2458182.874259 2458217.876111 0
 3125 790 5 3 ZTF_g 1612262911915 0 1.9875 173.673 5.48584 26.0168 3.07166e-05 0.0371429 -0.0862297 4.33934e-05 326 30. 0.090347 0.064962 20.4999 26.0168 1 2459366.7629167 790120119 -22.0344916958511 21.4776263527872 -1.14122573043736 1.3757001109844 -0.349921728294256 39.9113113977135 -0.00882653210155391 1.04353792988402 1.51615725816632 19.3519999504089 0.0920000001788139 6.3270001411438 0.432000011205673 2458166.937269 2458230.843148 0
 3126 790 5 3 ZTF_g 1612264791915 0 2.148 150.665 5.47341 25.8738 3.60223e-05 0.039997 -0.0740736 5.2895e-05 318 30. 0.088808 0.074157 20.2407 25.8738 2 2459366.7647917 790120119 10.1871624326778 22.2272621530225 0.509826094633498 2.60359551481683 3.16301050559324 39.8565673509212 0.0798943254519466 1.04728887447499 1.51615725816632 19.3519999504089 0.0920000001788139 6.3270001411438 0.432000011205673 2458166.937269 2458230.843148 0
 3127 790 5 3 ZTF_g 1612265721915 33554432 1.9346 110.214 6.24487 25.5014 9.80706e-05 0.064662 -0.0285184 0.000151536 299 30. 0.087349 0.070614 19.8152 25.5014 3 2459366.7657292 790120119 -25.6783348403914 25.3356258265576 -1.12743113041448 2.68493670861964 -22.113030634209 48.1497409222849 -0.462348555597279 1.04258232157321 1.51615725816632 19.3519999504089 0.0920000001788139 6.3270001411438 0.432000011205673 2458166.937269 2458230.843148 0
 3128 791 8 2 ZTF_g 1612266683015 33554432 1.9387 73.3903 6.81779 24.8593 0.000210132 0.0813092 -0.105619 0.00039495 206 30. 0.098175 0.079704 18.9701 24.8593 3 2459366.7666898 791120130 -22.6808301817915 31.9434449096218 -0.789827039508827 4.34613080223923 -53.8910922621878 60.9933514240342 -0.889507636529284 1.03763936440807 1.22901807194556 19.276000213623 0.090999998152256 5.19399976730347 0.379000008106232 2458202.803009 2458204.893576 0
 3129 791 8 2 ZTF_g 1612267613015 0 2.104 148.603 5.91598 25.6046 5.29342e-05 0.0484356 -0.0713525 8.05851e-05 300 30. 0.093764 0.076955 19.8027 25.6046 2 2459366.7676157 791120130 -27.6495148219153 29.1644732910702 -1.05460099937375 6.32986000462647 33.3441020556545 53.3739514989945 0.628933694408621 1.04193490742595 1.22901807194556 19.276000213623 0.090999998152256 5.19399976730347 0.379000008106232 2458202.803009 2458204.893576 0
 3130 790 5 3 ZTF_r 1613221961915 0 1.7959 173.005 6.10601 26.177 1.45414e-05 0.0259172 0.124245 2.07297e-05 333 30. 0.088446 0.072556 20.5151 26.177 3 2459367.7219676 790120219 -5.87405327509464 28.8891225913793 -0.226182151219508 44.1604485677719 -12.5348105112095 56.7294540888179 -0.222445877258654 1.04118467701101 1.3779745677324 19.0789999008179 0.103000000119209 6.44399976730347 0.714999973773956 2458182.872500 2458219.793958 0
 3131 791 8 2 ZTF_g 1613237443015 0 1.8202 271.41 4.93679 26.2848 2.06977e-05 0.0308879 -0.1 2.88887e-05 325 30. 0.089611 0.067961 20.7321 26.2848 1 2459367.7374421 791120130 -10.5168880021835 21.7858070564408 -0.536992718815194 17.7297902500549 27.6880145983886 42.0987726047552 0.662121321954828 1.029863444787 1.22901807194556 19.276000213623 0.090999998152256 5.19399976730347 0.379000008106232 2458202.803009 2458204.893576 0
 3132 791 8 2 ZTF_g 1613238363015 0 1.8572 272.696 4.93844 26.2722 1.6544e-05 0.0278913 -0.088144 2.31688e-05 326 30. 0.088904 0.062977 20.7089 26.2722 3 2459367.7383681 791120130 -11.7261375537842 23.4066266719998 -0.557276792081737 17.6284456514093 -1.85693889628349 44.6360672515485 -0.041881948874515 1.03180844126287 1.22901807194556 19.276000213623 0.090999998152256 5.19399976730347 0.379000008106232 2458202.803009 2458204.893576 0
 3133 790 5 3 ZTF_g 1613264681915 0 1.8787 210.308 5.28951 26.2293 2.42978e-05 0.0332591 -0.0747799 3.43808e-05 331 30. 0.090234 0.063131 20.8108 26.2293 3 2459367.7646875 790120119 -2.68829467589219 20.1101962506119 -0.148701505074881 2.65885316404022 -59.0762252625644 37.5847316813465 -1.58240073503492 1.04337241808374 1.51615725816632 19.3519999504089 0.0920000001788139 6.3270001411438 0.432000011205673 2458166.937269 2458230.843148 0
 3134 791 8 2 ZTF_r 1613351843015 0 2.2572 214.097 7.00005 26.1511 1.65817e-05 0.0275185 0.130915 2.32518e-05 325 30. 0.098952 0.072021 20.1358 26.1511 3 2459367.8518403 791120230 6.81084221174007 34.9195158349742 0.216963863901518 16.3752573153503 -7.54567005137625 59.9840859453035 -0.126641765955033 1.05097676523344 1.31834693976593 18.9939998626709 0.128000006079674 6.86299991607666 0.952000021934509 2458182.874259 2458217.876111 0
 3135 791 8 2 ZTF_r 1613352763015 0 1.9393 194.484 8.01013 26.0509 2.24253e-05 0.0322067 0.126684 3.14765e-05 326 30. 0.09974 0.074936 19.9944 26.0509 1 2459367.8527662 791120230 -27.0869614613699 37.3624295478169 -0.806454708350058 10.8691555353083 -38.9667953639903 68.4876701359519 -0.57279272159274 1.0418573406019 1.31834693976593 18.9939998626709 0.128000006079674 6.86299991607666 0.952000021934509 2458182.874259 2458217.876111 0
 3136 790 5 3 ZTF_g 1614198071915 0 2.5814 212.404 4.71918 26.3055 2.93682e-05 0.0369081 -0.16033 4.18701e-05 333 30. 0.110483 0.071375 20.6436 26.3055 1 2459368.6980787 790120119 -7.06151952300709 24.8618747644914 -0.315950531853227 3.41281705134474 -10.6999213583989 43.8615199792519 -0.245590803726415 1.03864325839554 1.51615725816632 19.3519999504089 0.0920000001788139 6.3270001411438 0.432000011205673 2458166.937269 2458230.843148 0
 3137 791 8 2 ZTF_g 1614199023015 0 1.7741 272.969 4.52038 26.2818 1.76394e-05 0.0286641 -0.104393 2.48282e-05 326 30. 0.087072 0.0662 20.8105 26.2818 2 2459368.6990278 791120130 3.21910440292099 21.4839507506514 0.16667701534965 28.6525950557365 8.78948453360759 41.1107390968531 0.215240163812111 1.03350875595142 1.22901807194556 19.276000213623 0.090999998152256 5.19399976730347 0.379000008106232 2458202.803009 2458204.893576 0
